6,963,32051.5,7431
6,967,32284.2,7477
6,964,32502.5,7525
6,967,32667.1,7569
6,963,32838,7606
6,961,33024.2,7652
6,969,33281.1,7710
6,963,33475.1,7757
6,965,33608,7797
6,966,33791.1,7840
6,962,33962.8,7877
6,952,34136.4,7913
6,960,34381.4,7965
6,968,34611.6,8019
6,964,34738.6,8049
6,960,34876.1,8092
6,956,35027.2,8131
6,953,35160.6,8161
6,963,35401.4,8209
6,963,35623.8,8250
6,954,35805.9,8290
6,963,35950.2,8333
6,964,36108.5,8375
6,955,36300.7,8412
6,966,36469.3,8458
6,965,36791,8517
6,959,36973.4,8559
6,963,37112.9,8602
6,958,37254.4,8641
6,963,37498.6,8692
6,964,37620.9,8728
6,956,37804,8769
6,956,37951.4,8802
6,960,38117,8837
6,960,38309.5,8875
6,960,38473.4,8918
6,958,38650.5,8952
6,957,38805.4,8994
6,954,38919.6,9023
6,964,39056.1,9065
6,963,39246.1,9100
6,962,39387.6,9143
6,952,39493.3,9171
6,963,39741.9,9223
6,963,39919.6,9270
6,951,40053.5,9308
6,962,40200.6,9345
6,963,40428.3,9388
6,960,40596.9,9433
6,957,40692.3,9464
6,964,40857.4,9510
6,965,40981.4,9554
6,968,41173,9597
6,963,41300,9632
6,962,41439.5,9676
6,965,41619.6,9718
6,965,41862.6,9763
6,961,41986.9,9799
6,960,42186.1,9838
6,961,42332.2,9872
6,961,42513,9913
6,963,42702.6,9959
6,969,42821.8,10003
6,957,42955.8,10041
6,963,43120.7,10085
6,960,43218.3,10119
6,963,43322.3,10155
6,963,43521.1,10197
6,955,43617.5,10229
6,963,43749.9,10257
6,958,43913.6,10301
6,964,44076.6,10343
6,963,44348.7,10396
6,966,44642.5,10449
6,965,44867.9,10500
6,959,45000.3,10537
6,963,45201.1,10578
6,964,45356.8,10616
6,958,45501.9,10652
6,965,45764.4,10704
6,960,45936.6,10744
6,961,46091.2,10783
6,961,46247,10822
6,959,46451.1,10864
6,968,46689.6,10910
6,965,46828.1,10952
6,956,47017.5,10998
6,963,47129.6,11036
6,969,47451.6,11091
6,959,47559.4,11119
6,963,47722.2,11161
6,964,47860.9,11202
6,957,47960.3,11237
6,959,48139.9,11277
6,963,48276.3,11315
6,956,48445.8,11352
6,958,48574.5,11390
6,963,48804.7,11433
6,958,48957.6,11470
6,959,49107,11511
6,957,49314.7,11551
6,965,49508.1,11591
6,962,49747.9,11634
6,965,49974.7,11682
6,966,50220,11734
6,954,50373.3,11771
6,951,50527.1,11809
6,959,50644.1,11842
6,959,50797.1,11881
6,964,50982.7,11924
6,950,51062,11949
6,962,51154.6,11980
6,965,51551.4,12042
6,958,51764.5,12087
6,969,51906.9,12130
6,961,52125.5,12178
6,963,52405.3,12225
6,958,52625.3,12265
6,965,52751,12301
6,954,52838.3,12327
6,961,53120.7,12376
6,957,53376.8,12424
6,968,53773.7,12484
6,958,53901.8,12521
6,954,54093.7,12557
6,946,54204.4,12587
6,963,54332.1,12625
6,971,54529.5,12673
6,964,54689.7,12713
6,964,54884.4,12760
6,965,55062.5,12800
6,957,55268.7,12843
6,966,55518.4,12890
6,969,55680.7,12930
6,956,55862,12973
6,962,56143.2,13033
6,958,56274.2,13070
6,961,56405.4,13110
6,962,56607.8,13161
6,951,56738.4,13196
6,960,56911.6,13234
6,964,57193.8,13283
6,966,57292.3,13316
6,960,57459.6,13361
6,968,57682.5,13412
6,960,57857.7,13447
6,958,57990.4,13484
6,956,58109.8,13519
6,960,58372.4,13569
6,961,58633.7,13619
6,963,58782.1,13649
6,968,58996,13689
6,965,59201.7,13732
6,962,59542.2,13787
6,966,59757.2,13834
6,963,59965.2,13883
6,958,60087.7,13916
6,961,60206.8,13950
6,947,60388.9,13992
6,964,60574.6,14033
6,963,60726.3,14070
6,956,60892.8,14116
6,966,61031.4,14148
6,958,61212.5,14184
6,960,61355.9,14221
6,970,61508.9,14268
6,962,61643.8,14310
6,953,61779.9,14344
6,956,61901.3,14378
6,958,62066,14411
6,969,62256.5,14447
6,952,62376.8,14478
6,962,62720.5,14534
6,955,62923.7,14576
6,961,63245.1,14628
6,960,63450.9,14672
6,958,63692.1,14714
6,963,63854.2,14758
6,969,64040.6,14802
6,964,64278.7,14844
6,967,64494.5,14890
6,962,64660.3,14935
6,965,64848.2,14969
6,962,65007.1,15012
6,968,65221.8,15057
6,964,65373.5,15097
6,960,65648.1,15146
6,965,65778.5,15181
6,964,65928,15218
6,959,66073.9,15256
6,964,66242.6,15299
6,963,66410.1,15334
6,949,66551.8,15367
6,966,66770.5,15416
6,958,66976.9,15467
6,961,67150.7,15506
6,957,67362.8,15552
6,960,67502.4,15593
6,953,67631.7,15630
6,964,67811.3,15670
6,967,67983.8,15707
6,959,68120.4,15746
6,956,68304.1,15788
6,960,68399.7,15821
6,956,68575.8,15862
6,963,68816.4,15909
6,964,69035.1,15958
6,959,69164.8,15997
6,970,69531.3,16056
6,961,69739.5,16101
6,966,69881.1,16143
6,964,70053.6,16181
6,964,70233.3,16223
6,963,70395.1,16265
6,969,70595.4,16309
6,956,70722,16343
6,957,70843.3,16378
6,962,70985.3,16421
6,969,71230.2,16472
6,964,71360.1,16510
6,964,71648.3,16561
6,961,71843.4,16602
6,964,72105.1,16651
6,964,72292.5,16695
6,954,72422,16732
6,962,72571.5,16768
6,961,72723.4,16804
6,959,72881.2,16844
6,968,73066.5,16896
6,964,73338.2,16951
6,953,73530.2,16987
6,951,73620.1,17015
6,966,73761.1,17055
6,956,73920.6,17097
6,957,74039.9,17132
6,965,74268.4,17174
6,957,74401.5,17213
6,964,74658.2,17260
6,966,74897.7,17308
6,970,75080.7,17353
6,963,75277.6,17400
6,958,75448.8,17436
6,959,75599.9,17476
6,965,75755.6,17514
6,962,75962.2,17556
6,963,76111.2,17593
6,963,76280.7,17637
6,954,76358.4,17662
6,967,76528.3,17708
6,972,76777.4,17752
6,960,76952.5,17795
6,961,77094.7,17830
6,964,77280.1,17867
6,965,77543.2,17917
6,964,77807,17968
6,956,77932.2,17999
6,961,78123.7,18046
6,962,78311.1,18091
6,965,78551.5,18139
6,964,78823,18194
6,964,79027.1,18235
6,951,79140.9,18267
6,960,79286.9,18302
6,968,79466.5,18353
6,967,79667.2,18397
6,963,79851.1,18438
6,959,80000.9,18477
6,960,80131.3,18511
6,967,80345.2,18558
6,959,80440.9,18591
6,961,80589.1,18628
6,954,80730.3,18662
6,968,80950.5,18711
6,966,81169.9,18762
6,960,81334.8,18807
6,958,81460.5,18842
6,969,81624.7,18886
6,961,81766.9,18926
6,962,81949.1,18967
6,957,82078.1,19003
6,964,82247.9,19040
6,969,82472.9,19092
6,968,82741.1,19142
6,968,83031.3,19193
6,970,83264.1,19241
6,961,83420.2,19266
6,963,83574.3,19309
6,963,83844.6,19354
6,958,84016.8,19396
6,959,84236,19438
6,950,84399.8,19471
6,961,84634.8,19515
6,959,84753.7,19555
6,958,84939.6,19599
6,965,85089.7,19635
6,968,85221.5,19676
7,956,152.876,33
7,965,321.564,77
7,970,491.998,122
7,964,771.374,166
7,968,973.602,215
7,964,1124.2,253
7,965,1309.68,297
7,959,1447.22,335
7,962,1570.51,368
7,964,1750.09,410
7,962,2056.99,460
7,966,2230.15,506
7,961,2437.66,550
7,967,2733.83,604
7,967,2949.64,643
7,963,3196.29,692
7,965,3440.92,740
7,963,3606.42,773
7,961,3794.1,817
7,967,3968.73,862
7,968,4216.12,913
7,962,4419.39,960
7,957,4628.39,1004
7,964,4853.58,1056
7,964,5069.21,1101
7,952,5247.86,1141
7,963,5449.33,1183
7,957,5551.48,1218
7,960,5763.65,1264
7,961,5912,1300
7,959,6012.77,1333
7,968,6341.56,1391
7,967,6446.17,1426
7,963,6787.2,1482
7,970,6943.15,1520
7,965,7176.34,1567
7,963,7348.77,1605
7,963,7483.44,1644
7,957,7750.7,1694
7,964,7901.33,1732
7,961,8227.39,1784
7,963,8534.66,1834
7,962,8768.69,1874
7,965,8959.39,1914
7,959,9174.18,1955
7,962,9319.83,1997
7,961,9553.03,2043
7,957,9701.87,2079
7,964,9965.05,2128
7,960,10083.1,2160
7,959,10228.6,2194
7,957,10414.4,2237
7,961,10651.6,2285
7,968,10963.3,2335
7,961,11095.1,2373
7,967,11266,2419
7,961,11506.6,2467
7,969,11809.1,2525
7,959,12087.1,2573
7,959,12321.5,2617
7,962,12532.1,2663
7,954,12746.2,2707
7,965,12982.9,2754
7,952,13114.9,2792
7,964,13248,2834
7,960,13515.9,2883
7,957,13620.5,2920
7,971,13956.8,2973
7,962,14186.8,3026
7,967,14354.3,3071
7,962,14569.2,3114
7,964,14721.8,3154
7,961,14819.4,3185
7,962,14971.1,3224
7,961,15137.6,3269
7,953,15291.4,3304
7,961,15401.1,3334
7,961,15615,3377
7,966,15803.1,3420
7,964,15917.4,3457
7,952,16057,3490
7,967,16449.7,3549
7,964,16709.6,3603
7,954,16820.2,3641
7,962,16920.7,3676
7,958,17119.8,3716
7,963,17297.7,3762
7,960,17466.7,3807
7,965,17719.9,3852
7,955,17891.7,3895
7,964,18031.2,3928
7,957,18176.7,3964
7,959,18285,3998
7,961,18463,4036
7,962,18606.3,4080
7,961,18753.5,4121
7,966,18985.9,4167
7,962,19174.5,4220
7,963,19346.1,4266
7,966,19495.6,4303
7,961,19634,4346
7,964,19853.2,4390
7,968,19989.8,4429
7,968,20269.3,4485
7,963,20539,4534
7,965,20718.3,4574
7,956,20858.4,4605
7,967,21148.9,4657
7,960,21287,4698
7,964,21482.3,4738
7,961,21751.2,4788
7,961,21904.5,4825
7,961,22003.6,4860
7,962,22194.6,4906
7,967,22340.1,4947
7,955,22460.1,4978
7,959,22579,5011
7,953,22701.9,5045
7,969,22848,5091
7,958,22996.2,5133
7,952,23117.7,5167
7,968,23400.2,5216
7,967,23605.3,5265
7,965,23841.9,5312
7,950,23936.1,5343
7,967,24064.6,5390
7,956,24227.5,5430
7,961,24415.7,5471
7,957,24547.8,5511
7,965,24727.9,5551
7,965,25091.3,5604
7,959,25396.2,5653
7,968,25525,5690
7,961,25695,5727
7,959,25848.4,5766
7,956,26094.6,5816
7,963,26367.4,5871
7,962,26669.3,5918
7,965,26898.3,5970
7,959,27041.6,6005
7,960,27228.8,6045
7,966,27434.5,6094
7,963,27568.6,6132
7,966,27760.3,6178
7,962,27936.5,6219
7,958,28046.5,6249
7,953,28150.3,6284
7,962,28281.9,6321
7,963,28447,6364
7,960,28588.1,6406
7,961,28771.2,6448
7,957,28958.4,6492
7,949,29092.2,6529
7,962,29219.5,6564
7,968,29334.1,6604
7,958,29541.6,6645
7,968,29782.9,6695
7,963,29999.6,6732
7,962,30180.7,6771
7,966,30346.6,6814
7,958,30462.8,6847
7,968,30704.3,6895
7,968,30862.9,6936
7,968,31036.8,6985
7,965,31278.3,7034
7,962,31728.7,7095
7,966,31908.2,7136
7,961,32052.4,7176
7,964,32226.5,7215
7,956,32386,7247
7,969,32638.4,7299
7,964,32736,7331
7,955,32842.2,7359
7,962,33029.5,7404
7,963,33275.6,7455
7,959,33451,7493
7,953,33537,7521
7,969,33728.7,7567
7,958,33881.5,7605
7,967,34083.7,7650
7,962,34276.9,7687
7,965,34461.7,7730
7,961,34619.8,7766
7,949,34716.3,7799
7,964,34892.8,7838
7,962,34997.5,7874
7,959,35141.5,7903
7,964,35329.6,7944
7,954,35443.7,7974
7,958,35598.8,8014
7,957,35738.6,8055
7,962,35969.1,8099
7,952,36122.2,8138
7,960,36318.2,8184
7,961,36443.9,8220
7,960,36650.8,8262
7,954,36800.9,8300
7,952,36916.3,8336
7,966,37151.2,8384
7,959,37312.2,8424
7,963,37409,8457
7,961,37579.1,8492
7,961,37817.2,8540
7,958,37933.8,8573
7,962,38088.8,8614
7,955,38291.1,8651
7,967,38523.7,8703
7,962,38783,8751
7,965,38905,8794
7,965,39098.8,8841
7,964,39327.5,8885
7,964,39531.1,8933
7,955,39707.9,8970
7,966,39874.7,9012
7,963,39997.2,9045
7,962,40117.7,9088
7,963,40257.5,9129
7,966,40471.2,9175
7,958,40673.9,9215
7,964,40864,9261
7,962,40973.1,9300
7,961,41140,9344
7,959,41339.2,9384
7,961,41454.2,9416
7,962,41565.1,9455
7,962,41715.2,9503
7,970,41845,9540
7,961,42134.5,9588
7,965,42371.4,9635
7,962,42553.1,9675
7,962,42732.2,9715
7,957,42864.7,9754
7,962,43062.7,9799
7,962,43270.9,9840
7,965,43426.6,9876
7,966,43625.8,9917
7,958,43822.4,9955
7,965,44076.9,10000
7,963,44254.1,10041
7,966,44544.4,10092
7,968,44709.9,10126
7,962,44915.2,10169
7,964,45169,10213
7,968,45434,10263
7,966,45683.4,10308
7,954,45830.3,10342
7,966,46022.7,10386
7,959,46175.7,10417
7,960,46305.9,10461
7,960,46445.8,10502
7,955,46780.1,10554
7,958,47030,10600
7,963,47195.7,10642
7,966,47415,10689
7,957,47613.4,10737
7,966,47845.4,10782
7,958,47936.6,10813
7,969,48276.4,10866
7,956,48371.6,10896
7,964,48517.2,10930
7,962,48771.3,10975
7,958,48900.8,11012
7,968,49129.5,11064
7,959,49330.2,11104
7,960,49569.5,11152
7,964,49895,11206
7,964,50022.2,11241
7,953,50159.3,11275
7,969,50330.9,11321
7,964,50567.4,11375
7,949,50768,11415
7,959,51052.7,11462
7,960,51215.1,11505
7,971,51534.1,11554
7,962,51674.5,11593
7,959,51792.3,11626
7,966,52042.2,11680
7,963,52202.3,11723
7,966,52399.7,11762
7,958,52543.3,11800
7,952,52664.4,11834
7,961,52826.2,11875
7,962,53020.8,11921
7,965,53181.3,11952
7,951,53325.1,11986
7,969,53499.4,12036
7,964,53648.9,12081
7,971,53875.7,12134
8,969,268.224,47
8,957,441.324,83
8,959,561.314,123
8,963,778.479,168
8,948,873.772,198
8,967,1073.34,247
8,966,1278.06,290
8,955,1457.65,329
8,969,1715.73,378
8,961,1901.66,419
8,962,2138.39,457
8,960,2246.47,488
8,961,2472.1,530
8,965,2760.12,579
8,962,2966.11,623
8,955,3123.53,656
8,965,3297.25,707
8,962,3407.72,744
8,960,3542.43,775
8,969,3782.22,823
8,958,3955.49,860
8,963,4170.62,905
8,964,4393.4,947
8,954,4531.25,979
8,966,4697.94,1020
8,963,4877.5,1060
8,959,5029.66,1100
8,961,5156.46,1138
8,960,5456.25,1190
8,957,5579.99,1225
8,956,5673.13,1255
8,970,5899.22,1300
8,961,6005.22,1336
8,951,6121.66,1366
8,960,6359.8,1413
8,964,6474.11,1444
8,960,6621.83,1479
8,959,6823.96,1518
8,957,7039.99,1555
8,954,7180.8,1589
8,963,7334.62,1628
8,963,7433.45,1662
8,957,7557.41,1696
8,967,7739.2,1748
8,963,8014.51,1801
8,964,8178.21,1843
8,962,8284.02,1880
8,960,8457.44,1925
8,955,8620.62,1965
8,958,8914.25,2010
8,956,9067.33,2047
8,962,9232.31,2087
8,966,9370.91,2126
8,968,9568.64,2173
8,965,9814.03,2221
8,961,9953.73,2261
8,960,10085.4,2298
8,958,10255.7,2333
8,959,10461.7,2376
8,971,10687,2426
8,966,10897.6,2473
8,962,10998.8,2509
8,964,11151,2549
8,969,11291.3,2588
8,958,11473.4,2628
8,967,11686.2,2672
8,962,11953.2,2719
8,964,12105.2,2757
8,962,12347.8,2804
8,965,12583.6,2849
8,961,12752.7,2885
8,961,12862.4,2924
8,968,13069,2968
8,961,13196.8,3002
8,964,13416.7,3049
8,965,13729.2,3102
8,963,13846.5,3142
8,965,14146.9,3199
8,967,14304.4,3238
8,965,14463.1,3275
8,964,14574.6,3316
8,966,14750.7,3363
8,957,14904.3,3401
8,955,15086.6,3441
8,955,15245,3482
8,969,15448.1,3531
8,968,15593.2,3573
8,960,15682.6,3603
8,961,15897.8,3651
8,964,16099.2,3693
8,963,16305.7,3743
8,962,16470.2,3786
8,967,16688.6,3831
8,965,16844,3869
8,963,17073,3913
8,964,17310.8,3960
8,965,17484.7,4003
8,965,17730.5,4043
8,957,17928.1,4082
8,968,18212,4134
8,963,18443.5,4184
8,965,18753.5,4235
8,959,18885,4271
8,963,19179.6,4325
8,961,19383.1,4366
8,954,19562.6,4405
8,965,19762.4,4455
8,958,19887.9,4492
8,961,20028.8,4525
8,963,20307.4,4570
8,962,20505.2,4607
8,951,20615.9,4635
8,955,20737.5,4667
8,954,20862,4692
8,962,21017,4732
8,965,21161.2,4768
8,962,21358.8,4809
8,960,21538.2,4845
8,963,21723.8,4887
8,961,21883.7,4918
8,962,22073.3,4964
8,955,22257.7,5007
8,960,22362.4,5043
8,964,22525.1,5092
8,962,22715.8,5138
8,968,22813.5,5172
8,956,22941.4,5208
8,957,23090.7,5243
8,968,23210,5277
8,961,23398.4,5321
8,963,23612.7,5369
8,954,23757.2,5403
8,960,23894.5,5435
8,961,24088.6,5472
8,963,24186.5,5504
8,964,24342.5,5540
8,963,24516,5578
8,971,24709.2,5622
8,952,24916.7,5663
8,962,25285.6,5721
8,947,25449.3,5756
8,963,25666.6,5803
8,961,25732.1,5822
8,962,25930.1,5870
8,960,26073,5910
8,967,26235,5954
8,963,26405.4,5999
8,955,26572,6040
8,966,26713.1,6074
8,956,26900.7,6117
8,967,27071.5,6164
8,958,27242.7,6202
8,960,27436.4,6245
8,962,27547.5,6284
8,957,27700.8,6323
8,950,27884.4,6364
8,963,28143.7,6412
8,968,28313.3,6455
8,963,28527.6,6499
8,959,28796.7,6547
8,965,29015.9,6598
8,960,29186.4,6636
8,964,29348,6675
8,963,29586.1,6714
8,955,29796,6758
8,962,29976.3,6806
8,966,30175,6855
8,961,30342.2,6889
8,963,30487.7,6934
8,956,30633.3,6968
8,954,30766.4,7004
8,965,30917.9,7052
8,968,31070.2,7090
8,962,31263.6,7134
8,961,31468.1,7176
8,960,31570.6,7212
8,962,31767.4,7252
8,959,31940.7,7292
8,962,32170.5,7342
8,957,32267.5,7374
8,967,32543.2,7428
8,960,32657.7,7466
8,957,32776.5,7499
8,952,32927.2,7535
8,957,33102.6,7574
8,971,33416.9,7626
8,964,33617.4,7667
8,963,33792.3,7704
8,961,33981.1,7747
8,965,34219.1,7795
8,961,34405,7836
8,959,34578.7,7876
8,970,34781.8,7921
8,968,35046,7974
8,967,35246.1,8016
8,957,35367.6,8046
8,965,35608.1,8092
8,967,35842.6,8137
8,958,35968,8173
8,962,36102.6,8214
8,954,36187.1,8240
8,965,36331.4,8277
8,955,36516.5,8317
8,958,36654.1,8355
8,961,36785.6,8394
8,965,36993.6,8437
8,960,37115.7,8472
8,956,37294.6,8512
8,965,37596.2,8569
8,960,37831.1,8616
8,963,38010.7,8658
8,965,38345.2,8709
8,965,38534.5,8752
8,968,38634.3,8786
8,948,38774.6,8827
8,959,38924.3,8865
8,963,39097.4,8907
8,954,39224.7,8942
8,969,39454.4,8994
8,961,39566.7,9031
8,963,39714.2,9076
8,956,39890.7,9117
8,966,40090.8,9166
8,965,40385.4,9225
8,957,40554.1,9262
8,960,40727.1,9307
8,958,40859.5,9343
8,960,40978.4,9385
8,970,41164.7,9429
8,961,41428.1,9476
8,967,41598.6,9521
8,956,41834.1,9567
8,961,41987.2,9605
8,967,42192.2,9649
8,969,42363.9,9701
8,967,42546.2,9743
8,957,42713.9,9786
8,961,42908.5,9823
8,965,43062.5,9863
8,963,43223.9,9905
8,960,43413.3,9946
8,968,43608.1,9995
8,964,43748.2,10037
8,958,43983.1,10083
8,964,44129.7,10122
8,971,44500.1,10178
8,969,44663.2,10220
8,966,44832.1,10260
8,970,45174.9,10323
8,970,45311,10362
8,961,45513.8,10403
8,955,45641.2,10440
8,963,45760.8,10472
8,961,45933.5,10510
8,962,46062.4,10546
8,963,46270.4,10591
8,968,46510.3,10638
8,954,46601.5,10667
8,961,46781,10706
8,969,47100.7,10763
8,958,47234.9,10798
8,957,47498.1,10847
8,966,47739.6,10894
8,950,47936.2,10935
8,960,48207.1,10977
8,964,48506.5,11031
8,953,48722.3,11067
8,955,48915.7,11113
8,966,49104,11159
8,963,49240.7,11198
8,965,49450.2,11242
8,962,49675.6,11285
8,964,49822.2,11320
8,960,49990.7,11355
8,961,50143,11392
8,952,50280.5,11434
8,959,50432.2,11478
8,969,50812.9,11541
8,968,51014.4,11589
8,959,51213.2,11629
8,961,51314.5,11663
8,965,51437,11696
8,965,51625.8,11740
8,963,51832.1,11783
8,971,52020.2,11828
8,944,52116.5,11859
8,960,52298.9,11900
8,964,52541.7,11949
8,961,52828.7,11997
8,959,52979.5,12037
8,964,53215,12081
8,958,53434.8,12125
8,968,53735.5,12179
8,960,53892.5,12220
8,957,54003.9,12250
8,958,54211,12292
8,964,54459.3,12343
8,962,54656.9,12392
8,961,54844.1,12434
8,971,55185.2,12490
8,963,55377.5,12531
8,962,55559.9,12583
8,964,55795.5,12630
8,965,56007.5,12675
8,957,56164.5,12715
8,958,56294.7,12753
8,962,56430.8,12794
8,969,56594,12842
8,961,56765.8,12879
8,957,56942.8,12919
8,957,57145,12961
8,964,57507.4,13016
8,969,57682.7,13067
8,957,57833.4,13103
8,963,57996.4,13138
8,958,58157.9,13174
8,964,58306.5,13217
8,963,58450.3,13260
8,960,58688.9,13305
8,957,58822.5,13344
8,964,58905.4,13371
8,968,59056.2,13408
8,964,59364.5,13457
8,949,59477.6,13485
8,960,59682.7,13529
8,954,59794.3,13558
8,960,60057.4,13606
8,965,60250.4,13654
8,961,60424.8,13691
8,970,60555.7,13728
8,956,60750.4,13765
8,961,60920,13803
8,962,61214.6,13857
8,964,61368.9,13905
8,962,61561.7,13942
8,964,61805.8,13985
8,959,62064.5,14042
8,959,62184.3,14084
8,955,62294.1,14120
8,958,62475.1,14158
8,955,62627.4,14194
8,968,62749.2,14237
8,957,62908.8,14278
8,970,63114.1,14321
8,961,63443,14379
8,971,63572.2,14414
8,960,63815.2,14455
8,957,63921.5,14492
8,960,64065.1,14536
8,965,64297.9,14584
8,968,64543,14638
8,962,64777.5,14681
8,961,64878.1,14713
8,960,65016,14746
8,959,65142.4,14782
8,968,65384.4,14828
8,964,65581.9,14866
8,959,65703,14899
8,961,65900.9,14941
8,967,66160.1,14993
8,961,66366.3,15039
8,962,66534.4,15078
8,966,66782.2,15128
8,962,66985.2,15179
8,966,67151.9,15224
8,953,67324,15259
8,960,67506.6,15301
8,960,67668.2,15342
8,968,68017.6,15401
8,958,68207.7,15441
8,966,68321.9,15480
8,961,68515.3,15526
8,966,68637.2,15561
8,960,68774.2,15602
8,960,68936.8,15643
8,962,69059.2,15678
8,963,69311.2,15722
8,962,69497.1,15771
8,967,69626.5,15809
8,966,69862.3,15855
8,955,70001.3,15893
8,957,70124.8,15926
8,966,70236.9,15966
8,968,70449.1,16018
8,961,70623.8,16055
8,964,70907.1,16105
8,970,71105.3,16155
8,959,71327.8,16200
8,958,71478.8,16237
8,963,71677.4,16287
8,959,71855.1,16326
8,963,72096.4,16378
8,966,72421.5,16435
8,966,72571.1,16470
8,961,72818,16519
8,962,73039.7,16568
8,966,73198,16608
8,970,73447,16658
8,967,73735.9,16708
8,966,73935.1,16756
8,969,74102.5,16801
8,967,74344.6,16848
8,966,74483.2,16889
8,960,74664.9,16940
8,959,74862.5,16978
8,960,74954,17007
8,951,75115.8,17048
8,969,75465.6,17107
8,963,75603.3,17147
8,958,75820.3,17194
8,966,75949,17232
8,958,76160.8,17277
8,958,76278.5,17307
8,961,76429.6,17342
8,962,76551.8,17377
8,968,76726.7,17424
8,957,76877.5,17461
8,958,77106.2,17508
8,965,77263.7,17547
8,962,77447.7,17590
8,970,77561.8,17629
8,965,77752.5,17675
8,968,77994.3,17725
8,970,78349.9,17778
8,961,78522.4,17814
8,962,78785.4,17863
8,963,78962.4,17911
8,964,79164.6,17951
8,968,79433.5,18013
8,966,79592.1,18051
8,960,79728.4,18084
8,955,79881.3,18122
8,959,80075.9,18160
8,960,80166.2,18189
8,964,80347,18229
8,960,80483.4,18266
8,969,80766.8,18315
8,959,80865.9,18346
8,963,81074.5,18391
8,964,81267.6,18437
8,965,81430.2,18471
8,966,81627.2,18514
8,965,81804.7,18557
8,959,81993.4,18601
8,968,82362.3,18657
8,962,82535.5,18696
8,954,82695.1,18735
8,961,82799.4,18772
8,968,82944,18807
8,963,83068.4,18843
8,962,83245.1,18887
8,959,83381.1,18925
8,962,83494,18966
8,964,83616.5,19009
8,957,83878.2,19062
8,959,84000.8,19097
8,953,84116.9,19130
8,958,84247.4,19167
8,963,84429.2,19209
8,962,84628.1,19248
8,962,84737.9,19288
8,958,84944.2,19329
8,954,85136.6,19367
8,961,85268.5,19403
8,962,85440.5,19440
8,954,85558,19471
8,970,85717.5,19511
8,954,85822.8,19547
8,966,86031.7,19592
8,958,86208.5,19632
8,955,86348.3,19668
8,964,86585.1,19715
8,957,86756.7,19753
8,957,86899.9,19790
8,968,87165.9,19833
8,962,87440,19881
8,958,87614.7,19918
8,960,87806,19965
8,954,87956.9,20002
8,967,88165.3,20047
8,968,88326.1,20087
8,961,88540.5,20131
8,956,88698.4,20170
8,958,88851.4,20202
8,965,88982.1,20249
8,967,89180.4,20286
8,964,89445,20333
8,962,89594.4,20378
8,963,89806.7,20423
8,953,89895.7,20451
8,965,90071.7,20491
8,962,90293.8,20543
8,960,90390.1,20574
8,968,90642.7,20619
8,957,90827.7,20659
8,968,90981.4,20699
8,968,91200.3,20748
8,962,91374.6,20794
8,962,91462.8,20823
8,954,91547.5,20850
8,956,91673.4,20886
8,966,91885.8,20932
8,960,92030.6,20970
8,970,92262.1,21014
8,962,92466.6,21057
8,962,92616.4,21093
8,963,92737.7,21127
8,961,92895.4,21158
8,967,92989.2,21190
8,965,93262.7,21242
8,960,93527.2,21292
8,960,93656.8,21330
8,958,93917.8,21376
8,961,94098,21410
8,962,94298.7,21453
8,963,94402.5,21487
8,958,94551.3,21524
8,968,94745.5,21565
8,967,94997.7,21614
8,963,95220.4,21663
8,965,95384.3,21704
8,955,95515.2,21743
8,962,95777.2,21794
8,966,96061.7,21846
8,959,96258.2,21884
8,971,96379.8,21928
8,969,96727.5,21984
8,963,96903.4,22022
8,967,97079.9,22063
8,964,97269.7,22110
8,965,97517.5,22163
8,948,97637.1,22195
8,958,97802.2,22229
8,960,97953.1,22274
8,962,98125,22310
8,962,98267,22353
8,961,98367.2,22385
8,964,98508.8,22425
8,950,98654.7,22460
8,965,98863.5,22506
8,960,99004.6,22548
8,965,99189.5,22591
8,968,99352.6,22643
8,961,99480.8,22680
8,955,99610.4,22716
8,959,99768.3,22755
8,959,99880.3,22793
8,958,99979.8,22828
8,962,100207,22870
8,961,100371,22911
8,961,100532,22951
8,962,100692,22993
8,964,100880,23038
8,962,101002,23071
8,963,101129,23116
8,961,101362,23161
8,966,101585,23212
8,965,101739,23249
8,956,101911,23286
8,963,102096,23331
8,965,102252,23370
8,965,102450,23405
8,966,102659,23449
8,964,102799,23481
8,963,102995,23528
8,958,103142,23565
8,965,103325,23606
8,960,103512,23649
8,961,103702,23692
8,962,103856,23731
8,956,103963,23759
8,952,104087,23793
8,961,104282,23838
8,959,104457,23876
8,969,104677,23925
8,966,104895,23971
8,958,105155,24019
8,957,105343,24062
8,963,105505,24103
8,961,105640,24144
8,958,105812,24187
8,957,105957,24219
8,964,106094,24249
8,957,106226,24288
8,965,106402,24335
8,961,106569,24371
8,957,106707,24408
8,958,106830,24442
8,964,107011,24482
8,960,107170,24522
8,965,107534,24578
8,958,107710,24615
8,956,107866,24652
8,956,108052,24695
8,968,108410,24750
8,964,108570,24790
8,964,108814,24837
8,957,109023,24881
8,964,109272,24927
8,960,109430,24966
8,959,109603,25005
8,967,109809,25055
8,967,109994,25098
8,963,110181,25139
8,964,110392,25183
8,960,110551,25221
8,956,110656,25258
8,958,110856,25296
8,962,111081,25342
8,967,111419,25402
8,962,111577,25440
8,962,111744,25484
8,963,111975,25538
8,963,112170,25582
8,963,112313,25625
8,957,112538,25666
