10,967,93801.7,8614
10,962,94415.8,8671
10,960,94917.4,8717
10,960,95442.6,8763
10,961,96009.2,8815
10,972,96694.9,8878
10,960,97273.1,8931
10,964,97900.2,8989
10,969,98501.9,9044
10,967,99068.9,9096
10,969,99622.4,9147
10,966,100212,9202
10,956,100669,9244
10,961,101215,9295
10,965,101776,9347
10,965,102436,9406
10,963,102989,9458
10,962,103548,9508
10,972,104116,9561
10,968,104682,9614
10,967,105374,9678
10,966,105927,9728
10,965,106556,9785
10,962,107070,9833
10,964,107709,9891
10,966,108322,9947
10,962,108828,9993
10,961,109349,10041
10,964,109889,10090
10,955,110393,10137
10,972,110969,10190
10,964,111484,10237
10,956,112012,10285
10,963,112530,10333
10,963,113182,10393
10,963,113686,10438
10,958,114173,10484
10,966,114709,10533
10,962,115279,10585
10,964,115882,10641
10,966,116473,10695
10,968,117076,10750
10,954,117543,10793
10,968,118129,10846
10,965,118752,10903
10,961,119392,10961
10,964,119916,11009
10,954,120369,11051
10,961,120934,11103
10,961,121466,11152
10,966,121973,11199
10,965,122494,11247
10,960,123028,11296
10,963,123603,11349
10,960,124080,11392
10,966,124596,11441
10,959,125134,11490
10,966,125798,11552
10,965,126300,11598
10,962,126867,11650
10,970,127527,11710
10,966,128115,11764
10,961,128692,11812
10,968,129368,11861
10,968,130021,11920
10,966,130620,11975
10,960,131150,12024
10,967,131711,12076
10,966,132320,12132
10,965,132881,12184
10,962,133445,12235
10,959,133968,12283
10,969,134662,12346
10,961,135207,12396
10,971,135836,12454
10,956,136357,12502
10,962,136874,12550
10,955,137408,12599
10,963,137992,12653
10,964,138601,12708
10,956,139109,12755
10,967,139713,12811
10,962,140312,12866
10,963,140823,12913
10,962,141418,12967
10,957,141982,13019
10,963,142498,13064
10,966,143086,13119
10,961,143579,13164
10,962,144111,13213
10,961,144584,13256
10,966,145138,13306
10,966,145651,13353
10,968,146225,13407
10,962,146732,13453
10,962,147322,13507
10,962,147918,13561
10,960,148471,13612
10,967,149055,13667
10,967,149712,13725
11,965,670.057,53
11,967,1333.56,112
11,959,1892.98,162
11,962,2508.77,218
11,960,3049.95,267
11,950,3433.19,301
11,956,3959.12,347
11,967,4540.22,400
11,958,5082.97,449
11,969,5751.97,508
11,957,6228.13,550
11,963,6822.38,602
11,963,7472.31,660
11,963,8084.49,712
11,958,8714.71,769
11,958,9276.52,816
11,965,9872.52,869
11,960,10482.8,921
11,966,11036.2,970
11,964,11716,1029
11,961,12398.5,1074
11,962,12964.6,1120
11,958,13508.7,1169
11,961,14257.2,1223
11,965,14855.1,1276
11,960,15418,1326
11,960,15966.3,1375
11,956,16540.1,1427
11,966,17131.7,1478
11,965,17684.9,1527
11,961,18162,1570
11,962,18815.4,1628
11,962,19397.5,1681
11,967,20050.4,1739
11,967,20699.9,1798
11,966,21241.3,1847
11,966,21891.3,1905
11,963,22426.9,1953
11,956,22928.6,1998
11,958,23409.7,2042
11,967,24051.6,2099
11,968,24658.2,2154
11,962,25230.2,2206
11,967,25787.7,2255
11,968,26359.1,2307
11,959,26879.7,2354
11,960,27535.1,2406
11,961,28159.2,2460
11,965,28897.1,2526
11,958,29429.1,2574
11,960,29948.3,2620
11,962,30479.1,2667
11,968,31018.4,2716
11,957,31548.5,2763
11,966,32133.3,2816
11,958,32615.7,2859
11,964,33204.6,2912
11,965,33795,2965
11,966,34401.3,3019
11,960,34965.6,3070
11,965,35542,3122
11,961,36005.4,3163
11,963,36558.9,3213
11,961,37195.5,3270
11,960,37759.1,3321
11,967,38257.8,3366
11,965,38869.6,3421
11,962,39529.9,3478
11,960,40057,3525
11,965,40641.3,3578
11,966,41322.7,3640
11,954,41833.5,3685
11,958,42406.6,3737
11,961,43039.1,3794
11,967,43691.9,3853
11,960,44278.1,3906
11,962,44847.9,3957
11,963,45538.9,4011
11,964,46264.5,4066
11,964,46791.2,4112
11,965,47409.8,4168
11,951,47891.8,4211
11,966,48460.1,4263
11,973,49123.9,4322
11,962,49695.7,4374
11,967,50292.5,4427
11,963,50875.6,4480
11,958,51358.3,4524
11,964,51902.8,4572
11,958,52410.2,4618
11,967,52986,4670
11,963,53549,4721
11,971,54281.8,4786
11,966,54854.4,4837
11,970,55480.6,4894
11,966,56101.4,4949
11,971,56736.6,5007
11,971,57339.7,5061
11,963,57935,5114
11,960,58438.6,5160
11,972,59185.4,5227
11,961,59713.2,5275
11,969,60345.9,5332
11,963,60933.5,5385
11,964,61412.3,5429
11,967,62020.8,5483
11,962,62560.3,5532
11,962,63121.2,5582
11,966,63721.3,5636
11,967,64380.6,5695
11,966,64979.2,5749
11,956,65506.9,5797
11,961,66064.6,5846
11,962,66634.3,5898
11,961,67317.6,5951
11,958,67835.1,5994
11,962,68376.4,6043
11,970,69117.8,6097
11,959,69695.4,6149
11,964,70239.2,6198
11,969,70822.2,6251
11,952,71316.8,6296
11,964,71892.7,6347
11,958,72441.7,6397
11,967,73010.8,6448
11,967,73605.2,6502
11,960,74189.8,6554
11,962,74749.6,6605
11,958,75260.4,6651
11,964,75837.5,6700
11,969,76427.3,6754
11,964,76993.5,6806
11,967,77556.4,6857
11,964,78161.5,6912
11,967,78792.1,6970
11,959,79255.5,7013
11,957,79822.8,7064
11,958,80426.1,7119
11,963,81007.2,7173
11,965,81670.2,7234
11,959,82224.8,7284
11,966,82820,7339
11,958,83366.8,7390
11,965,83931.1,7442
11,972,84533.4,7498
11,953,85007.3,7541
11,957,85546.9,7591
11,964,86092.8,7640
11,960,86625.2,7689
11,966,87223,7744
11,960,87811,7797
11,957,88294.4,7841
11,970,88897.4,7895
11,964,89420.1,7943
11,955,90005.5,7996
11,962,90705.2,8051
11,953,91131.2,8089
11,969,91697.5,8138
11,955,92222.6,8185
11,962,92782.5,8236
11,969,93396,8293
11,964,93983.4,8347
11,961,94575.6,8402
11,964,95288.8,8468
11,964,95880.2,8521
11,960,96433.2,8572
11,961,96921.7,8617
11,971,97611.7,8681
11,966,98119.7,8727
11,958,98639.6,8775
11,960,99242.1,8830
11,967,99825.5,8884
11,967,100500,8945
11,961,100975,8989
11,964,101617,9047
11,957,102120,9093
11,956,102658,9142
11,962,103183,9190
11,966,103798,9246
11,958,104366,9298
11,973,105019,9359
11,963,105531,9407
11,961,106060,9454
11,960,106576,9502
11,960,107111,9551
11,966,107751,9610
11,958,108230,9654
11,955,108692,9696
11,959,109218,9745
11,965,109887,9806
11,965,110442,9857
11,968,111032,9911
11,964,111517,9954
11,966,112151,10012
11,958,112603,10054
11,964,113158,10105
11,969,113773,10162
11,970,114371,10216
11,961,114964,10271
11,970,115612,10331
11,958,116215,10387
11,967,116730,10435
11,972,117403,10496
11,964,117984,10549
11,966,118685,10614
11,960,119287,10669
11,965,119886,10723
11,969,120478,10776
11,959,120995,10823
11,962,121545,10874
11,958,122059,10920
11,955,122624,10972
11,967,123245,11030
11,964,123875,11087
11,956,124315,11128
11,968,124884,11180
11,970,125541,11239
11,960,126022,11282
11,962,126511,11327
11,966,127145,11385
11,960,127724,11438
11,963,128317,11492
11,961,128897,11546
11,961,129473,11599
11,969,130071,11654
11,968,130713,11714
11,964,131232,11762
11,962,131772,11812
11,969,132369,11867
11,970,133037,11928
11,963,133501,11971
11,969,134139,12029
11,965,134686,12080
11,961,135206,12128
11,957,135678,12171
11,966,136243,12222
11,968,136914,12283
11,965,137536,12340
11,969,138173,12398
11,968,138805,12457
11,962,139332,12506
11,960,139893,12557
11,967,140453,12608
11,958,141012,12660
11,956,141499,12705
11,966,142025,12753
11,960,142517,12799
11,959,142953,12839
11,950,143413,12881
11,959,143932,12928
11,961,144488,12979
11,961,144954,13022
11,964,145480,13071
11,964,146038,13122
11,957,146625,13176
11,962,147142,13223
11,963,147647,13270
11,959,148160,13317
11,962,148743,13371
11,963,149282,13421
11,962,149889,13477
12,960,732.654,59
12,965,1273.11,108
12,960,1750.64,151
12,960,2293.84,200
12,965,2962.13,261
12,964,3519.08,312
12,949,3938.44,350
12,963,4533.3,404
12,960,5041.53,451
12,966,5592.39,502
12,967,6149.89,552
12,966,6655.95,599
12,964,7221,651
12,965,7755.19,700
12,962,8245.25,746
12,961,8778.73,795
12,965,9384.06,850
12,962,9949.23,902
12,966,10502,953
12,968,11125.2,1011
12,965,11733.3,1067
12,962,12216.3,1111
12,973,12843.6,1168
12,962,13354.6,1215
12,965,14044.8,1277
12,961,14615.2,1330
12,960,15180.5,1382
12,966,15689.5,1429
12,966,16207,1477
12,958,16731.1,1525
12,952,17187.5,1567
12,963,17738.5,1618
12,964,18298.6,1669
12,962,18846.6,1720
12,962,19433.5,1774
12,965,20000.2,1825
12,963,20538.8,1875
12,968,21159.9,1932
12,974,21901.8,2000
12,965,22404,2046
12,966,22954.5,2097
12,956,23497.2,2147
12,965,24064.6,2198
12,960,24603.5,2248
12,961,25065.7,2291
12,959,25599.9,2340
12,964,26163,2392
12,958,26704,2443
12,960,27203.4,2488
12,965,27813.7,2544
12,973,28485.2,2606
12,969,29062,2659
12,963,29627.8,2711
12,965,30211.4,2765
12,965,30746.7,2815
12,964,31310.2,2867
12,963,31857.2,2917
12,955,32300.2,2958
12,965,32888.7,3013
12,970,33517.7,3070
12,959,34008.2,3115
12,966,34578.9,3167
12,962,35181.1,3223
12,971,35755.2,3276
12,962,36225.4,3320
12,956,36761.3,3370
12,966,37344.9,3424
12,953,37925.7,3475
12,959,38475.7,3525
12,956,38976.9,3571
12,960,39508.5,3619
12,962,39994.7,3664
12,961,40579.2,3717
12,960,41021.9,3758
12,955,41512.1,3802
12,960,41965,3844
12,961,42490,3892
12,957,42957.5,3935
12,966,43605.9,3994
12,961,44105,4040
12,964,44616.7,4087
12,965,45203.4,4141
12,969,45806.7,4196
12,961,46335.9,4245
12,959,46837.4,4292
12,965,47473.1,4350
12,970,48077.2,4405
12,962,48683.6,4461
12,963,49194.2,4507
12,952,49670.2,4551
12,968,50281,4606
12,961,50819.1,4656
12,961,51458.2,4714
12,962,51964.1,4761
12,958,52434.3,4804
12,970,53047.5,4860
12,960,53558.7,4907
12,963,54150.7,4961
12,963,54634.9,5006
12,967,55245.8,5063
12,957,55709.7,5105
12,964,56207.1,5151
12,963,56713.5,5198
12,962,57261.1,5249
12,965,57769.5,5295
12,961,58347.8,5348
12,956,58930.7,5402
12,960,59437.9,5449
12,968,60045.5,5505
12,965,60667.9,5563
12,964,61239.1,5616
12,966,61855.3,5672
12,960,62384.4,5721
12,961,62871.1,5766
12,963,63521.3,5826
12,964,64050.9,5873
12,970,64698.7,5932
12,960,65190.3,5977
12,966,65832.9,6035
12,965,66436.2,6090
12,965,67039.3,6146
12,959,67549.7,6192
12,962,68159.2,6248
12,965,68738.5,6302
12,956,69293.3,6351
12,967,69862.1,6403
12,968,70551,6465
12,972,71111.8,6516
12,962,71592.3,6560
12,963,72143.7,6610
12,954,72623,6654
12,963,73249.3,6712
12,966,73811.8,6762
12,957,74327.7,6809
12,965,74866.8,6858
12,966,75514.2,6917
12,964,75992.7,6961
12,970,76680.2,7024
12,963,77238.5,7075
12,966,77861.2,7132
12,968,78373.3,7179
12,968,79040.2,7240
12,960,79628.3,7293
12,966,80262.2,7350
12,960,80744.5,7394
12,967,81343.7,7449
12,970,82027.6,7510
12,964,82629.1,7565
12,961,83150.1,7613
12,969,83782.1,7670
12,964,84330.7,7720
12,967,84842.8,7766
12,963,85381.3,7817
12,969,86022.7,7875
12,968,86668,7934
12,964,87265.9,7989
12,957,87789.8,8037
12,956,88281.2,8082
12,968,88934.3,8142
12,962,89471.5,8191
12,969,90083.6,8248
12,957,90554.5,8290
12,964,91061.8,8338
12,962,91683.8,8395
12,961,92246.7,8446
12,962,92778.9,8495
12,966,93305.7,8543
12,960,93813.1,8589
12,966,94400.2,8643
12,963,95080.4,8705
12,964,95691.1,8761
12,959,96240.6,8810
12,968,96789.4,8861
12,966,97414.1,8918
12,963,97925.1,8965
12,960,98441.7,9012
12,965,99073.1,9070
12,964,99669.9,9124
12,962,100236,9176
12,959,100742,9222
12,964,101331,9276
12,961,101809,9319
12,966,102327,9366
12,957,102857,9416
12,963,103419,9467
12,958,103921,9513
12,961,104526,9570
12,953,105017,9615
12,956,105473,9657
12,959,105965,9702
12,969,106579,9759
12,964,107178,9814
12,966,107815,9872
12,960,108360,9922
12,955,108928,9974
12,966,109518,10028
12,967,110149,10086
12,967,110677,10133
12,962,111198,10181
12,967,111861,10241
12,963,112415,10292
12,960,112847,10332
12,959,113322,10375
12,964,113836,10422
12,958,114397,10473
12,961,114972,10526
12,963,115551,10579
12,968,116138,10633
12,960,116672,10682
12,966,117256,10737
12,961,117833,10789
12,963,118456,10846
12,962,119085,10903
12,962,119703,10959
12,962,120273,11011
12,960,120704,11051
12,965,121212,11098
12,963,121781,11150
12,963,122220,11190
12,966,122804,11244
12,962,123352,11294
12,967,123921,11346
12,959,124484,11398
12,957,124870,11433
12,962,125470,11488
12,965,126068,11542
12,960,126617,11592
12,963,127188,11645
12,969,127752,11696
12,967,128312,11748
12,958,128854,11797
12,963,129478,11854
12,962,130034,11905
12,967,130668,11964
12,961,131230,12016
12,964,131810,12068
12,964,132313,12114
12,960,132883,12167
12,963,133452,12219
12,972,134029,12272
12,959,134579,12322
12,966,135133,12373
12,961,135703,12425
12,958,136274,12478
12,964,136837,12529
12,964,137395,12580
12,962,137896,12626
12,959,138421,12674
12,970,139099,12737
12,966,139738,12795
12,967,140321,12849
12,964,140932,12905
12,964,141538,12960
12,971,142247,13025
12,965,142792,13074
12,960,143312,13122
12,969,143858,13171
12,961,144396,13220
12,961,144926,13269
12,973,145559,13327
12,972,146198,13386
12,958,146689,13430
12,964,147321,13488
12,958,147810,13533
12,968,148396,13586
12,957,148996,13635
12,958,149623,13679
13,961,683.643,55
13,964,1279.98,109
13,963,1829.84,160
13,968,2438.87,214
13,964,2961.43,262
13,964,3565.23,316
13,960,4114.31,366
13,960,4655.4,416
13,959,5209.46,466
13,961,5743.99,514
13,959,6267.5,561
13,960,6680.53,599
13,964,7222.12,649
13,957,7794.37,701
13,960,8340.36,750
13,958,8824.85,794
13,958,9309.22,837
13,963,9903.1,892
13,965,10522.9,948
13,968,11059.4,997
13,961,11545.8,1041
13,960,12094.6,1088
13,960,12585.3,1133
13,960,13158.2,1186
13,961,13788.1,1242
13,968,14432.1,1300
13,967,14949,1347
13,969,15524.5,1399
13,956,16001.8,1443
13,960,16533.8,1490
13,956,17125.7,1545
13,960,17750.2,1600
13,964,18239.7,1645
13,969,18918.2,1707
13,958,19420.1,1752
13,965,20037.6,1809
13,972,20663.3,1866
13,966,21298,1924
13,961,21853.4,1974
13,961,22374.5,2022
13,971,22946.1,2074
13,959,23479.1,2121
13,967,24050.9,2173
13,961,24561.1,2219
13,972,25179,2277
13,962,25749.5,2328
13,964,26379.7,2386
13,963,26956.2,2438
13,968,27511.2,2488
13,966,28099.9,2542
13,968,28714.3,2598
13,963,29228.1,2646
13,972,29844.2,2702
13,962,30446.5,2757
13,964,31023.4,2810
13,956,31579.3,2861
13,971,32129.5,2912
13,961,32655.8,2960
13,961,33192.5,3009
13,969,33897,3072
13,967,34577.3,3134
13,960,35085.8,3180
13,960,35602.8,3227
13,958,36109.5,3273
13,965,36636.2,3321
13,958,37227.2,3375
13,962,37679.7,3416
13,966,38297.6,3472
13,960,38794.2,3517
13,963,39382,3570
13,965,40039,3630
13,957,40586.3,3680
13,956,41079.6,3725
13,961,41637.6,3776
13,960,42165.8,3824
13,961,42726.4,3875
13,964,43326.5,3929
13,959,43915.2,3982
13,969,44424.3,4028
13,962,44963.9,4078
13,963,45623.8,4137
13,963,46189.1,4189
13,957,46669.2,4233
13,960,47167.7,4278
13,967,47726.5,4329
13,964,48348.5,4385
13,963,49012.8,4446
13,972,49758.1,4512
13,967,50377.8,4568
13,964,50896.1,4615
13,959,51474.7,4668
13,958,51964.1,4712
13,955,52416.3,4753
13,962,52935.5,4800
13,965,53464.9,4848
13,959,54007.3,4897
13,964,54542.6,4945
13,968,55238.8,5008
13,965,55852,5064
13,957,56338.3,5108
13,964,56976,5167
13,970,57630.4,5225
13,963,58088.4,5267
13,961,58611.6,5315
13,962,59255.9,5373
13,963,59865.2,5429
13,964,60428.3,5480
13,967,60986.2,5531
13,963,61507.3,5578
13,958,62007.3,5624
13,958,62538.2,5672
13,963,63077,5722
13,961,63576.9,5767
13,966,64126.8,5818
13,966,64702.7,5871
13,962,65257.3,5922
13,957,65766.4,5967
13,959,66278.8,6014
13,958,66717.6,6053
13,963,67304.8,6107
13,962,67972.3,6167
13,957,68492.2,6214
13,975,69104.3,6269
13,957,69573.9,6311
13,964,70037.2,6354
13,970,70702.2,6414
13,962,71162.4,6457
13,960,71670,6503
13,960,72226.9,6554
13,965,72834.6,6609
13,970,73476.8,6668
13,969,74036.3,6720
13,964,74609.9,6773
13,956,75147.4,6822
13,963,75699.4,6873
13,953,76218,6921
13,958,76729.2,6967
13,957,77255.9,7015
13,965,77904.5,7074
13,952,78417.3,7121
13,963,78940.4,7170
13,962,79550.6,7225
13,966,80148.3,7279
13,967,80767.8,7335
13,966,81307.1,7384
13,963,81897.1,7438
13,963,82431.5,7486
13,969,83021.6,7540
13,959,83517,7584
13,959,84070.2,7635
13,957,84655.8,7689
13,958,85096,7729
13,956,85548.3,7770
13,967,86136.6,7823
13,963,86680.6,7873
13,960,87214.2,7922
13,958,87782.3,7973
13,963,88365.5,8026
13,971,88973.8,8082
13,966,89505.1,8131
13,966,90072.6,8182
13,956,90662.2,8236
13,968,91355.7,8299
13,963,91911.2,8349
13,966,92526.5,8405
13,966,93044.9,8452
13,961,93620.3,8505
13,967,94212.7,8559
13,966,94835.9,8617
13,963,95340.3,8662
13,968,96007.9,8724
13,962,96658.2,8781
13,966,97365.5,8844
13,963,98014.9,8903
13,962,98611.8,8957
13,963,99225.1,9011
13,964,99734.5,9058
13,971,100385,9118
13,969,101090,9183
13,962,101677,9236
13,960,102290,9292
13,967,102838,9341
13,963,103481,9400
13,957,103983,9446
13,969,104633,9505
13,964,105198,9557
13,960,105787,9609
13,966,106412,9666
13,961,106994,9719
13,971,107625,9776
13,956,108203,9829
13,967,108833,9887
13,962,109432,9941
13,960,110003,9993
13,971,110664,10054
13,959,111197,10101
13,965,111781,10154
13,956,112329,10204
13,966,112937,10260
13,957,113373,10300
13,960,113969,10354
13,962,114579,10410
13,964,115133,10461
13,961,115704,10512
13,965,116297,10567
13,961,116888,10620
13,958,117408,10668
13,965,117989,10721
13,961,118528,10770
13,967,119140,10826
13,959,119644,10871
13,968,120312,10932
13,967,120808,10977
13,964,121378,11029
13,965,121955,11081
13,967,122604,11141
13,970,123223,11196
13,961,123735,11242
13,961,124317,11296
13,968,124851,11344
13,968,125372,11393
13,958,125888,11439
13,962,126449,11491
13,968,127082,11549
13,967,127646,11600
13,971,128268,11657
13,965,128845,11709
13,955,129385,11758
13,965,130007,11815
13,968,130589,11867
13,961,131196,11922
13,960,131825,11979
13,968,132402,12032
13,963,132950,12083
13,968,133465,12130
13,969,134016,12180
13,960,134529,12227
13,962,135072,12275
13,969,135628,12326
13,961,136159,12374
13,970,136802,12434
13,959,137378,12486
13,966,137968,12540
13,965,138471,12586
13,963,138994,12634
13,961,139623,12691
13,954,140144,12738
13,969,140717,12791
13,965,141188,12833
13,969,141739,12884
13,961,142261,12931
13,957,142761,12977
13,962,143355,13031
13,961,143931,13083
13,966,144467,13131
13,960,144977,13179
13,958,145488,13224
13,953,146028,13274
13,967,146610,13327
13,960,147200,13381
13,959,147739,13430
13,967,148253,13477
13,959,148771,13524
13,961,149215,13565
13,973,149852,13622
14,963,572.526,47
14,972,1195.26,102
14,958,1760.1,154
14,960,2335.78,207
14,966,3035.16,271
14,968,3617.44,324
14,960,4069.61,365
14,962,4673.18,420
14,957,5167.43,465
14,964,5821.49,525
14,964,6364.58,575
14,962,6832.68,619
14,961,7353.78,665
14,963,7862.37,711
14,955,8375.31,758
14,967,8942.3,809
14,967,9557.15,864
14,961,10101.1,914
14,961,10680.6,967
14,961,11250.3,1019
14,967,11855.8,1074
14,962,12407.3,1124
14,966,13072.2,1185
14,965,13657.7,1238
14,964,14169.9,1285
14,954,14664.8,1330
14,964,15291.9,1387
14,969,15925.3,1444
14,963,16558.9,1502
14,959,17023.8,1544
14,958,17526.7,1590
14,965,18085.4,1641
14,966,18651.6,1693
14,962,19262.1,1749
14,968,19986.1,1815
14,957,20456.9,1859
14,960,20960.4,1905
14,959,21559.9,1959
14,965,22173.2,2015
14,959,22723.5,2065
14,961,23298.3,2117
14,956,23847.6,2167
14,961,24327.7,2211
14,956,24847.5,2259
14,958,25298.5,2300
14,967,25851.4,2349
14,960,26292.8,2390
14,959,26888.6,2444
14,965,27460.9,2496
14,964,28012.4,2546
14,965,28678,2607
14,966,29261.4,2660
14,963,29852.7,2714
14,963,30509.7,2774
14,961,31018.6,2821
14,967,31647.4,2878
14,966,32247.1,2933
14,971,32851.6,2989
14,968,33498.6,3047
14,955,33957.5,3088
14,955,34461.8,3135
14,960,34981.5,3183
14,955,35512.5,3230
14,966,36114.9,3286
14,961,36581.3,3329
14,964,37121.9,3378
14,960,37731.8,3434
14,958,38289.9,3484
14,957,38799.6,3531
14,963,39342.8,3580
14,960,39899.7,3630
14,956,40418.1,3677
14,960,41013.1,3732
14,968,41608.6,3786
14,966,42192.2,3840
14,959,42721.2,3889
14,951,43213.9,3934
14,962,43743.3,3983
14,964,44257.9,4030
14,968,44913.4,4090
14,966,45520.8,4145
14,972,46098.9,4198
14,965,46670.3,4250
14,958,47196,4299
14,967,47803.2,4354
14,964,48396.8,4408
14,959,48971.4,4460
14,968,49458.9,4504
14,961,49929,4547
14,968,50486.2,4598
14,961,50960.2,4642
14,962,51492.8,4690
14,957,51996.9,4736
14,966,52609,4791
14,972,53204.4,4845
14,961,53720.2,4891
14,966,54281.7,4942
14,958,54810.4,4989
14,963,55347,5038
14,956,55871.2,5085
14,960,56452,5138
14,963,57089.5,5195
14,959,57727.5,5253
14,971,58306,5306
14,962,58856.8,5355
14,966,59466.3,5411
14,959,59955.7,5455
14,968,60570.6,5511
14,962,61173.2,5565
14,964,61795.5,5621
14,964,62403.5,5677
14,967,63044.8,5734
14,964,63615.7,5785
14,963,64173.1,5836
14,957,64631.2,5877
14,966,65192.4,5928
14,960,65834.6,5986
14,968,66393.4,6037
14,965,66942.1,6088
14,963,67505.2,6138
14,966,68032.9,6187
14,960,68494.1,6228
14,961,69081.5,6281
14,964,69677.3,6335
14,956,70234.3,6385
14,966,70855.4,6442
14,961,71486,6499
14,960,72003.7,6546
14,957,72441,6587
14,962,72930.8,6631
14,969,73538,6685
14,965,74112.6,6738
14,959,74629.1,6785
14,962,75152.1,6833
14,967,75819.1,6893
14,959,76390,6945
14,958,76904.5,6992
14,962,77418.3,7039
14,956,77955.6,7087
14,948,78388.9,7127
14,970,78985.9,7181
14,968,79569.8,7235
14,965,80149.9,7288
14,960,80660.3,7335
14,962,81223.6,7386
14,960,81781.9,7437
14,960,82345.8,7489
14,961,82809,7531
14,960,83322.4,7577
14,966,83922.9,7633
14,973,84582.4,7693
14,958,85083.5,7739
14,958,85656,7791
14,966,86177.3,7837
14,963,86725,7888
14,966,87295.3,7939
14,961,87814.6,7985
14,961,88394.5,8039
14,967,88940,8088
14,960,89479.5,8137
14,972,90074.6,8191
14,966,90635.1,8241
14,964,91192.5,8292
14,960,91745.2,8342
14,962,92291.9,8392
14,970,92954.8,8453
14,962,93516,8504
14,970,94168,8564
14,968,94698.8,8611
14,971,95290.5,8666
14,963,95802.6,8713
14,966,96463.6,8774
14,966,97020,8825
14,968,97651.4,8882
14,964,98252,8937
14,969,98896.4,8996
14,954,99392.1,9041
14,962,99974.5,9093
14,971,100581,9149
14,959,101182,9204
14,962,101729,9253
14,967,102314,9307
14,968,102854,9356
14,964,103377,9403
14,961,103853,9445
14,967,104478,9502
14,957,104993,9549
14,964,105649,9608
14,967,106214,9660
14,966,106788,9712
14,965,107329,9760
14,959,107855,9808
14,958,108382,9856
14,956,108873,9901
14,960,109444,9952
14,961,109960,9999
14,961,110508,10050
14,950,111049,10099
14,960,111619,10152
14,962,112172,10202
14,962,112727,10253
14,962,113328,10308
14,966,113939,10363
14,960,114537,10418
14,963,115145,10472
14,959,115653,10518
14,962,116200,10568
14,966,116764,10619
14,963,117323,10669
14,963,117847,10717
14,960,118301,10759
14,969,118900,10814
14,959,119452,10864
14,970,120148,10927
14,959,120719,10979
14,960,121176,11021
14,962,121727,11071
14,966,122367,11129
14,956,122900,11178
14,963,123478,11230
14,958,124009,11278
14,964,124571,11330
14,965,125200,11386
14,958,125710,11433
14,971,126323,11489
14,970,126962,11548
14,960,127458,11592
14,964,128093,11650
14,961,128610,11697
14,957,129173,11747
14,964,129709,11796
14,961,130234,11845
14,965,130796,11895
14,969,131337,11944
14,964,131875,11994
14,969,132468,12048
14,960,133011,12098
14,963,133609,12152
14,965,134206,12206
14,963,134760,12256
14,965,135319,12305
14,958,135839,12352
14,965,136372,12401
14,961,136969,12456
14,954,137484,12502
14,958,138019,12552
14,964,138560,12602
14,967,139262,12665
14,961,139760,12710
14,957,140267,12757
14,971,140845,12809
14,958,141367,12856
14,962,142000,12913
14,970,142704,12977
14,963,143244,13026
14,967,143870,13083
14,963,144397,13131
14,959,144838,13172
14,957,145338,13217
14,961,145923,13271
14,961,146409,13315
14,958,146933,13362
14,963,147512,13414
14,970,148070,13465
14,959,148764,13520
14,961,149427,13570
15,968,647.533,54
15,959,1218.51,106
15,966,1847.63,164
15,961,2389.15,213
15,960,2899.92,260
15,960,3497.1,313
15,965,4048.94,363
15,957,4633.72,417
15,959,5160.93,465
15,969,5869.03,529
15,960,6438.74,582
15,958,7004.49,633
15,962,7533.22,681
15,956,8069.47,730
15,966,8602.16,777
15,964,9159.42,828
15,956,9625.39,870
15,958,10154.2,919
15,960,10759.2,974
15,968,11417.9,1034
15,969,11954.8,1083
15,964,12460.1,1130
15,957,13108.1,1189
15,957,13649.2,1238
15,971,14273.4,1293
15,965,14863.8,1346
15,957,15464.4,1400
15,968,16151.2,1463
15,964,16786.1,1520
15,959,17336.7,1570
15,963,17857.9,1617
15,971,18545.1,1680
15,964,19162.8,1736
15,968,19767.5,1791
15,959,20318.1,1841
15,962,20854,1890
15,973,21410.2,1940
15,967,22118.5,2005
15,962,22714.9,2058
15,965,23327.3,2113
15,966,24016.7,2175
15,967,24605.1,2229
15,965,25209.9,2282
15,962,25864.6,2342
15,964,26413.4,2392
15,961,26966.4,2442
15,967,27553.9,2496
15,958,28059.8,2541
15,958,28582,2590
15,969,29191.7,2645
15,960,29771.2,2698
15,968,30422,2757
15,960,30910.9,2801
15,961,31488.5,2854
15,962,32070.3,2907
15,962,32583.2,2953
15,963,33089.3,2999
15,964,33598.8,3046
15,960,34156.4,3097
15,963,34748.3,3151
15,957,35296.6,3200
15,969,35920.6,3257
15,970,36584.9,3319
15,955,37133.4,3369
15,969,37800.7,3430
15,962,38420.4,3486
15,968,39062.6,3544
15,966,39631.7,3596
15,968,40185.1,3646
15,958,40667.1,3690
15,964,41203.3,3739
15,961,41734.4,3787
15,959,42287.1,3838
15,960,42821,3887
15,959,43406.3,3939
15,961,43933,3987
15,966,44546.7,4044
15,963,45147.8,4092
15,968,45824.6,4146
15,966,46428.6,4201
15,958,46921.4,4246
15,965,47502.1,4298
15,967,48166.7,4359
15,962,48747.7,4412
15,958,49287.8,4461
15,966,49850.1,4513
15,954,50439.4,4567
15,962,51032,4620
15,966,51625.8,4674
15,961,52129.7,4720
15,966,52814.9,4782
15,961,53292.1,4824
15,961,53797.1,4870
15,972,54403,4926
15,967,55078.3,4986
15,965,55676.5,5040
15,966,56314.4,5098
15,967,56895.4,5151
15,970,57548,5210
15,967,58155.5,5264
15,964,58761.9,5319
