8,1153,132337,9911
8,1160,133258,9980
8,1152,134043,10039
8,1157,134882,10104
8,1156,135727,10165
8,1164,136622,10234
8,1154,137462,10299
8,1165,138400,10369
8,1155,139180,10428
8,1156,139940,10483
8,1162,140825,10550
8,1158,141727,10618
8,1146,142450,10673
8,1163,143345,10740
8,1160,144200,10800
8,1156,145058,10865
8,1161,145958,10931
8,1157,146701,10988
8,1162,147574,11054
8,1169,148508,11121
8,1161,149425,11191
9,1158,764.193,53
9,1163,1703.33,123
9,1158,2469.25,182
9,1158,3235.86,240
9,1152,4053.92,302
9,1159,4844.45,363
9,1164,5632.44,422
9,1162,6450.17,485
9,1157,7136.4,537
9,1155,7901.97,595
9,1162,8652.84,653
9,1156,9449.7,712
9,1161,10421.4,785
9,1159,11302.5,853
9,1147,12048,910
9,1163,12941.6,979
9,1153,13700.9,1036
9,1163,14610.2,1106
9,1152,15308.6,1158
9,1153,16200.8,1225
9,1152,17073.4,1291
9,1150,17847.6,1350
9,1157,18659.8,1412
9,1159,19570.3,1481
9,1162,20427.6,1548
9,1164,21340.3,1616
9,1157,22199.6,1679
9,1158,23036.6,1742
9,1157,23843.1,1802
9,1156,24578.2,1857
9,1164,25531.5,1929
9,1154,26305.4,1988
9,1158,27190.4,2054
9,1160,28032,2116
9,1159,28863.2,2179
9,1165,29729.4,2244
9,1150,30607,2311
9,1155,31420.5,2373
9,1147,32058.4,2421
9,1157,32838.2,2479
9,1162,33797.5,2552
9,1156,34504.2,2605
9,1153,35423.8,2673
9,1158,36228.9,2735
9,1154,36963.6,2791
9,1156,37788.3,2853
9,1156,38553.9,2911
9,1152,39279.6,2966
9,1159,40080.1,3025
9,1163,40965.1,3091
9,1158,41844.3,3157
9,1145,42607.6,3215
9,1157,43498.1,3282
9,1168,44429,3352
9,1157,45275,3417
9,1150,46011.2,3472
9,1153,46826.2,3534
9,1168,47761.3,3603
9,1154,48617.7,3669
9,1150,49371.6,3726
9,1155,50214.9,3790
9,1155,51014.4,3849
9,1160,51841.1,3912
9,1154,52558,3966
9,1159,53323.6,4023
9,1149,54099.9,4080
9,1162,54893.6,4141
9,1156,55686.3,4199
9,1156,56565.6,4267
9,1156,57329.8,4324
9,1151,58092,4381
9,1157,58934.2,4444
9,1154,59779.1,4509
9,1162,60678.5,4577
9,1165,61581.8,4644
9,1161,62393.2,4706
9,1165,63252.4,4772
9,1150,64005.5,4828
9,1156,64890,4895
9,1153,65703.4,4956
9,1155,66437.4,5013
9,1164,67388.7,5083
9,1156,68213.6,5146
9,1164,69239.6,5225
9,1164,70114.9,5290
9,1157,71058.7,5359
9,1150,71813.3,5415
9,1161,72689.8,5481
9,1153,73471.2,5541
9,1149,74277.6,5601
9,1161,75114.3,5664
9,1150,75959.1,5727
9,1160,76852.6,5795
9,1159,77658.9,5857
9,1151,78460,5917
9,1154,79252.9,5978
9,1162,80107,6040
9,1163,81061.5,6112
9,1160,81903.7,6176
9,1159,82803.8,6244
9,1146,83590.3,6304
9,1144,84304,6359
9,1153,85064.9,6417
9,1158,85892.4,6479
9,1147,86730.6,6543
9,1159,87509.7,6603
9,1158,88375.6,6669
9,1171,89386.6,6744
9,1151,90127.1,6800
9,1151,90965.2,6864
9,1157,91824.3,6928
9,1154,92593.6,6987
9,1157,93301.2,7041
9,1154,94172.4,7107
9,1156,94971,7167
9,1143,95670,7221
9,1163,96441.5,7279
9,1161,97325,7346
9,1148,97963.7,7394
9,1155,98865.4,7461
9,1154,99636.1,7520
9,1154,100386,7577
9,1163,101204,7639
9,1159,102129,7709
9,1160,102969,7772
9,1156,103738,7830
9,1151,104590,7893
9,1164,105403,7954
9,1156,106235,8016
9,1153,107026,8075
9,1158,107809,8134
9,1152,108486,8185
9,1161,109400,8254
9,1153,110214,8316
9,1160,111123,8384
9,1159,111897,8443
9,1162,112782,8510
9,1161,113672,8577
9,1148,114446,8638
9,1156,115255,8698
9,1153,115971,8751
9,1152,116701,8805
9,1158,117579,8873
9,1160,118387,8933
9,1159,119225,8996
9,1156,120062,9057
9,1152,120874,9118
9,1155,121626,9174
9,1147,122438,9236
9,1157,123298,9302
9,1155,124234,9371
9,1160,125035,9431
9,1164,125901,9497
9,1155,126698,9557
9,1162,127667,9631
9,1154,128522,9695
9,1165,129470,9766
9,1157,130220,9824
9,1153,131046,9887
9,1155,131807,9945
9,1150,132577,10003
9,1151,133297,10058
9,1159,134213,10128
9,1153,134978,10187
9,1155,135730,10243
9,1158,136510,10302
9,1154,137276,10360
9,1158,138082,10417
9,1159,138921,10480
9,1154,139737,10542
9,1158,140566,10605
9,1147,141294,10661
9,1163,142239,10731
9,1154,142984,10789
9,1162,143704,10843
9,1162,144581,10910
9,1157,145486,10979
9,1162,146463,11054
9,1159,147287,11116
9,1160,148242,11186
9,1158,149086,11250
9,1152,149920,11313
10,1158,993.457,67
10,1154,1673.24,118
10,1155,2336.53,168
10,1165,3219.73,234
10,1155,3906.11,286
10,1158,4540.35,334
10,1159,5483.72,394
10,1158,6227.43,449
10,1155,6997.7,505
10,1160,7895.26,571
10,1155,8724.52,634
10,1159,9529.11,694
10,1155,10382.7,760
10,1163,11237.8,824
10,1162,12091.1,889
10,1155,12938.5,954
10,1156,13716.1,1013
10,1156,14557.3,1077
10,1153,15371.4,1138
10,1156,16153.6,1197
10,1153,16883.2,1252
10,1158,17635.2,1308
10,1159,18527.7,1375
10,1149,19229.4,1428
10,1157,20087,1493
10,1161,21025.1,1562
10,1152,21839.8,1623
10,1162,22687.7,1688
10,1149,23365.6,1739
10,1155,24088.9,1794
10,1152,24776.5,1846
10,1157,25666,1912
10,1153,26462,1971
10,1155,27305.1,2035
10,1147,28044.7,2090
10,1147,28790.6,2145
10,1157,29584.4,2204
10,1163,30478.2,2273
10,1155,31251.7,2332
10,1151,31990,2386
10,1168,32913.6,2455
10,1154,33748.6,2519
10,1153,34473.5,2574
10,1157,35276,2635
10,1165,36242.9,2706
10,1160,36994,2762
10,1157,37880.8,2828
10,1161,38702.5,2892
10,1166,39606.5,2960
10,1161,40451.5,3023
10,1150,41113.6,3073
10,1153,41939.9,3136
10,1158,42742.3,3198
10,1155,43638.2,3263
10,1158,44422.3,3322
10,1152,45329.1,3390
10,1157,46184.5,3454
10,1154,47031.8,3519
10,1161,47961.7,3588
10,1152,48733.2,3646
10,1156,49603.5,3711
10,1152,50368.2,3769
10,1162,51102.4,3826
10,1149,51851.6,3881
10,1160,52856.7,3957
10,1157,53710,4021
10,1147,54418.2,4075
10,1153,55214.7,4136
10,1156,55995.8,4195
10,1156,56850,4259
10,1159,57719.2,4325
10,1152,58480.9,4383
10,1149,59186,4437
10,1154,59950.5,4495
10,1162,60829.8,4559
10,1158,61633.3,4619
10,1155,62538.7,4680
10,1158,63485.3,4743
10,1161,64344.9,4807
10,1158,65218.1,4873
10,1157,66039.9,4935
10,1158,66945,5004
10,1156,67719.8,5063
10,1151,68431.2,5116
10,1160,69275.4,5180
10,1162,70088.6,5242
10,1155,70866.9,5300
10,1157,71646.4,5360
10,1156,72493.7,5423
10,1156,73369.6,5487
10,1150,74158.6,5547
10,1146,74684.5,5587
10,1151,75402,5640
10,1153,76100.8,5694
10,1153,76904.1,5754
10,1164,77767.4,5819
10,1164,78685.2,5887
10,1148,79372.2,5939
10,1161,80222.4,6004
10,1154,81003.7,6064
10,1161,81800.5,6123
10,1160,82634.7,6188
10,1153,83366.1,6243
10,1162,84299,6316
10,1161,85091.3,6373
10,1158,85884.5,6433
10,1157,86743.6,6496
10,1152,87463,6550
10,1161,88264.1,6611
10,1146,89039,6669
10,1158,89893.3,6734
10,1154,90700.3,6795
10,1165,91594.1,6861
10,1150,92404.5,6922
10,1152,93197.9,6984
10,1162,94019.9,7046
10,1156,94757.1,7103
10,1157,95699.7,7172
10,1162,96544.9,7236
10,1154,97400,7300
10,1152,98040.4,7348
10,1148,98810.7,7406
10,1153,99630.1,7469
10,1151,100363,7524
10,1156,101219,7590
10,1157,101946,7645
10,1156,102696,7703
10,1160,103540,7766
10,1163,104399,7832
10,1163,105283,7898
10,1161,106063,7956
10,1153,106863,8016
10,1156,107649,8075
10,1155,108436,8132
10,1151,109180,8189
10,1162,110119,8259
10,1150,110942,8322
10,1157,111887,8383
10,1155,112729,8447
10,1148,113337,8492
10,1149,114071,8548
10,1161,114899,8609
10,1161,115855,8681
10,1154,116682,8745
10,1162,117581,8811
10,1157,118456,8878
10,1158,119195,8936
10,1151,119947,8993
10,1149,120553,9038
10,1160,121386,9101
10,1158,122269,9165
10,1153,123052,9224
10,1163,123869,9285
10,1157,124728,9349
10,1164,125697,9422
10,1153,126397,9475
10,1160,127272,9542
10,1163,128146,9608
10,1162,129081,9679
10,1160,129993,9749
10,1156,130779,9808
10,1168,131712,9879
10,1155,132459,9936
10,1161,133320,10001
10,1149,133971,10051
10,1153,134844,10118
10,1152,135572,10172
10,1162,136609,10249
10,1153,137392,10307
10,1158,138108,10362
10,1156,139018,10432
10,1159,139809,10491
10,1158,140708,10558
10,1152,141473,10616
10,1158,142293,10678
10,1162,143233,10749
10,1160,144118,10815
10,1153,144806,10866
10,1159,145687,10932
10,1160,146512,10995
10,1157,147318,11055
10,1161,148174,11118
10,1160,148979,11181
10,1156,149787,11241
11,1149,952.577,63
11,1152,1748.7,123
11,1154,2506.9,181
11,1155,3310.36,243
11,1155,4210.64,311
11,1154,4984.97,370
11,1155,5800.57,431
11,1156,6547.41,488
11,1150,7263.89,543
11,1164,8238.18,614
11,1150,8934.07,667
11,1155,9770.36,731
11,1150,10483.7,786
11,1162,11344.4,851
11,1158,12145.8,910
11,1153,12976.2,970
11,1170,13915.8,1040
11,1153,14742.6,1100
11,1159,15524.1,1157
11,1159,16461.8,1227
11,1166,17435,1301
11,1159,18200.8,1359
11,1160,19068.4,1425
11,1159,19860.7,1486
11,1162,20699.2,1550
11,1158,21527.2,1612
11,1154,22286.9,1669
11,1158,23065.8,1728
11,1160,23925,1793
11,1160,24710.6,1854
11,1159,25652,1921
11,1159,26545,1982
11,1155,27337,2039
11,1160,28217.1,2095
11,1156,29078.1,2154
11,1156,29998.7,2222
11,1161,30760.5,2280
11,1158,31506,2336
11,1153,32349.6,2398
11,1163,33274,2467
11,1150,34058.5,2526
11,1167,34944.4,2593
11,1157,35741.1,2653
11,1159,36565.1,2716
11,1156,37402.3,2778
11,1157,38139,2834
11,1157,38829,2887
11,1148,39759.3,2947
11,1149,40675.5,3006
11,1156,41375,3060
11,1154,42221.5,3124
11,1152,43316.2,3191
11,1146,44133.4,3238
11,1153,45237.2,3305
11,1163,46221.4,3374
11,1148,46883.2,3425
11,1150,47794.6,3485
11,1156,48600.9,3538
11,1148,49320,3592
11,1152,50132.9,3652
11,1148,50858.4,3707
11,1166,51885.9,3764
11,1149,52950.4,3819
11,1157,54143.8,3885
11,1160,55142.3,3953
11,1160,56074,4019
11,1157,56889.1,4078
11,1154,57622.9,4130
11,1168,58584.4,4197
11,1159,59489.6,4261
11,1150,60259.9,4314
11,1168,61433.6,4378
11,1157,62325.8,4440
11,1153,63169.7,4496
11,1157,64408.8,4549
11,1152,65442,4613
11,1157,66532.1,4686
11,1149,67654.4,4745
11,1152,68526.9,4802
11,1151,69381.3,4859
11,1163,70437.2,4928
11,1163,71379.9,4997
11,1155,72167.3,5054
11,1148,72962.9,5111
11,1149,73765.7,5168
11,1161,74682.6,5234
11,1156,75566.2,5295
11,1154,76511.6,5356
11,1161,77340.2,5409
11,1151,78291.7,5471
11,1155,79166,5531
11,1161,80052.9,5597
11,1153,81037.9,5658
11,1159,82059.9,5720
11,1150,83105.4,5782
11,1152,83814.1,5831
11,1154,84843.5,5885
11,1150,85701.1,5938
11,1149,86556.8,5989
11,1157,87491.6,6051
11,1158,88452.8,6121
11,1157,89341.8,6186
11,1156,90391.2,6253
11,1154,91222.1,6306
11,1158,92270.6,6372
11,1152,93421.3,6435
11,1167,94339.5,6501
11,1156,95220.9,6562
11,1153,96013.8,6622
11,1155,97009.7,6687
11,1162,97960,6755
11,1157,98981,6820
11,1165,100008,6886
11,1160,101042,6949
11,1158,101931,7012
11,1149,102771,7065
11,1155,103728,7126
11,1146,104610,7176
11,1162,105452,7235
11,1154,106322,7297
11,1162,107281,7354
11,1154,108022,7405
11,1164,109182,7475
11,1162,110101,7543
11,1159,111062,7612
11,1152,111797,7664
11,1161,112725,7730
11,1160,113612,7788
11,1158,114465,7848
11,1161,115408,7918
11,1166,116360,7987
11,1155,117208,8047
11,1162,118234,8119
11,1159,119097,8180
11,1154,120001,8244
11,1152,121074,8304
11,1154,122039,8367
11,1159,123001,8436
11,1167,124221,8508
11,1155,125279,8578
11,1161,126177,8635
11,1156,127029,8695
11,1159,127876,8754
11,1153,128604,8807
11,1160,129533,8874
11,1165,130480,8940
11,1161,131372,9008
11,1158,132329,9072
11,1154,133282,9132
11,1156,134155,9191
11,1162,135233,9267
11,1162,136040,9328
11,1156,136769,9384
11,1162,137566,9445
11,1160,138405,9506
11,1163,139405,9576
11,1154,140140,9628
11,1158,141136,9693
11,1157,142133,9750
11,1151,142941,9805
11,1157,143809,9867
11,1158,144628,9925
11,1160,145558,9991
11,1161,146541,10059
11,1154,147453,10123
11,1158,148309,10181
11,1159,149283,10248
12,1160,1310.9,72
12,1155,2102.64,125
12,1166,3052.26,191
12,1147,3848.93,244
12,1167,4879.39,316
12,1153,5703.11,372
12,1157,6628.91,435
12,1156,7569.61,498
12,1148,8258.03,546
12,1162,9211.77,607
12,1154,10158.7,665
12,1161,11092.1,730
12,1159,11974.3,794
12,1155,12930.4,857
12,1156,13684.8,911
12,1158,14584,977
12,1157,15450.6,1038
12,1147,16289.1,1095
12,1163,17234,1163
12,1156,18076.4,1224
12,1160,19043,1293
12,1153,19834.5,1349
12,1161,20722.2,1414
12,1161,21686.9,1481
12,1154,22541,1541
12,1158,23405.1,1602
12,1156,24275.7,1666
12,1155,25038.3,1722
12,1160,25849.8,1784
12,1153,26501.1,1834
12,1145,27177.7,1886
12,1150,28076.9,1953
12,1152,28949.2,2015
12,1158,29809.5,2076
12,1158,30596.1,2133
12,1162,31488,2196
12,1156,32383.4,2263
12,1155,33214.1,2326
12,1150,34039.1,2388
12,1163,34904.6,2453
12,1152,35582.5,2505
12,1162,36390.1,2566
12,1153,37171.7,2626
12,1155,37944.8,2685
12,1156,38739,2746
12,1161,39622,2814
12,1164,40449.5,2877
12,1156,41165.5,2932
12,1155,41963.1,2993
12,1149,42675,3048
12,1146,43377.5,3101
12,1162,44263.7,3169
12,1158,45126,3235
12,1154,45939.6,3296
12,1150,46704.2,3354
12,1159,47566.7,3419
12,1167,48554.1,3495
12,1157,49277.3,3551
12,1161,50146.1,3617
12,1152,50895,3675
12,1151,51625.2,3731
12,1159,52475.3,3794
12,1158,53265.2,3854
12,1150,53940.3,3905
12,1159,54835.8,3974
12,1162,55769.6,4045
12,1154,56556.9,4106
12,1150,57419,4170
12,1158,58284.9,4235
12,1161,59056.7,4295
12,1162,59932.2,4362
12,1158,60693,4421
12,1153,61462.3,4480
12,1157,62246.5,4540
12,1154,63033.5,4600
12,1150,63771,4656
12,1152,64567.4,4717
12,1161,65369,4778
12,1162,66226.9,4843
12,1156,66985,4901
12,1160,67898.2,4970
12,1157,68624.7,5026
12,1159,69517.8,5094
12,1161,70410.3,5162
12,1151,71251.9,5227
12,1163,72132.4,5294
12,1163,72914.8,5354
12,1157,73670.4,5411
12,1154,74362.7,5464
12,1159,75193.6,5528
12,1157,75935.5,5585
12,1152,76722.8,5645
12,1158,77502.2,5704
12,1163,78277,5763
12,1153,79003.8,5819
12,1161,79811.7,5880
12,1153,80625.9,5943
12,1157,81422.3,6004
12,1162,82354.7,6073
12,1160,83166.8,6135
12,1161,84040.3,6201
12,1159,84889.5,6266
12,1160,85735.5,6331
12,1162,86602.4,6397
12,1158,87415.6,6459
12,1159,88203.7,6519
12,1152,88926.4,6574
12,1159,89799.6,6640
12,1161,90653.7,6707
12,1146,91431.4,6766
12,1151,92164.8,6822
12,1158,93016.8,6886
12,1156,93762.6,6943
12,1149,94490.6,6999
12,1155,95294.3,7061
12,1150,96105.5,7122
12,1157,96824.7,7177
12,1157,97701.3,7243
12,1161,98565.5,7310
12,1160,99401.9,7372
12,1163,100255,7437
12,1159,101275,7516
12,1156,102098,7578
12,1161,102968,7644
12,1155,103805,7707
12,1164,104620,7770
12,1162,105427,7831
12,1153,106189,7889
12,1161,106959,7948
12,1164,107867,8016
12,1163,108708,8081
12,1155,109455,8138
12,1150,110125,8189
12,1152,110911,8249
12,1156,111794,8316
12,1160,112617,8379
12,1158,113447,8443
12,1146,114291,8507
12,1148,115066,8567
12,1158,115834,8625
12,1165,116733,8694
12,1158,117532,8754
12,1152,118375,8817
12,1159,119343,8891
12,1157,120128,8951
12,1162,120975,9016
12,1164,121936,9090
12,1152,122695,9148
12,1159,123572,9215
12,1140,124216,9263
12,1153,124984,9322
12,1157,125786,9383
12,1161,126686,9452
12,1161,127615,9522
12,1161,128526,9591
12,1159,129424,9658
12,1148,130261,9720
12,1158,131089,9781
12,1160,131889,9841
12,1157,132640,9897
12,1154,133446,9956
12,1151,134183,10012
12,1150,134981,10072
12,1149,135809,10132
12,1154,136619,10193
12,1157,137388,10251
12,1153,138102,10303
12,1157,138936,10365
12,1161,139716,10422
12,1165,140513,10481
12,1149,141278,10538
12,1160,142139,10602
12,1147,142838,10654
12,1153,143603,10711
12,1158,144512,10779
12,1164,145451,10849
12,1163,146423,10920
12,1152,147273,10984
12,1151,148007,11037
12,1157,148886,11101
12,1152,149641,11158
13,1156,880.553,59
13,1155,1719.54,121
13,1154,2375.82,169
13,1153,3202.97,230
13,1160,4122.36,295
13,1168,5106.72,369
13,1149,5956.35,432
13,1162,6858.27,499
13,1151,7714.61,556
13,1161,8537.84,617
13,1152,9264.23,672
13,1157,10171.8,738
13,1156,11062.6,803
13,1156,11902.6,865
13,1155,12778.1,929
13,1157,13654.4,991
13,1163,14562.9,1056
13,1157,15327.9,1114
13,1156,16095.2,1171
13,1146,16907.9,1231
13,1155,17829.2,1298
13,1156,18756.2,1366
13,1157,19684.4,1435
13,1156,20479.6,1495
13,1159,21412.6,1564
13,1159,22219.1,1624
13,1161,23062.5,1687
13,1153,23795.2,1742
13,1163,24736.2,1809
13,1161,25662.2,1877
13,1155,26481.2,1939
13,1161,27236.5,1995
13,1160,28177.8,2064
13,1154,28997.2,2126
13,1160,30052.8,2203
13,1150,30907.4,2267
13,1168,31750.2,2329
13,1154,32658.1,2395
13,1156,33477.8,2456
13,1155,34277.4,2516
13,1158,35192.5,2584
13,1164,36155.8,2655
13,1148,36922.5,2712
13,1143,37716.1,2769
13,1159,38597.2,2835
13,1150,39561.3,2904
13,1152,40327.8,2961
13,1160,41074.1,3017
13,1158,41903.1,3079
13,1159,42805.6,3146
13,1165,43699.7,3212
13,1152,44659.6,3273
13,1158,45555.8,3330
13,1150,46415.8,3385
13,1148,47302,3448
13,1149,48071.8,3506
13,1164,48928.2,3570
13,1156,49822.8,3635
13,1147,50590.2,3693
13,1161,51500,3761
13,1157,52249,3816
13,1163,53085.3,3878
13,1167,54153.4,3953
13,1161,54957.7,4013
13,1143,55720,4069
13,1162,56568.7,4132
13,1163,57440.4,4196
13,1162,58305.8,4259
13,1155,59046.8,4314
13,1158,59887.2,4376
13,1158,60798.1,4442
13,1159,61710.4,4509
13,1165,62569.7,4573
13,1154,63559.6,4644
13,1157,64450.7,4710
13,1163,65349.9,4777
13,1160,66185.1,4838
13,1165,67076.8,4904
13,1154,67907,4966
13,1156,68778.1,5031
13,1150,69576.8,5089
13,1158,70450.5,5154
13,1158,71403.3,5225
13,1153,72199.9,5283
13,1159,73059.7,5344
13,1168,74069.3,5420
13,1160,74928.6,5484
13,1152,75762,5546
13,1151,76485.5,5600
13,1151,77355.8,5663
13,1163,78310.1,5731
13,1158,79145.6,5794
13,1159,79954.5,5854
13,1157,80874.2,5922
13,1160,81695.4,5984
13,1158,82594.7,6052
13,1151,83549.5,6113
13,1154,84304.1,6170
13,1158,85080.6,6228
13,1151,85867,6287
13,1155,86723.2,6351
13,1163,87567.2,6415
13,1155,88385.2,6476
13,1163,89227.6,6540
13,1155,90044.9,6602
13,1157,90750.6,6655
13,1157,91611.5,6720
13,1160,92584.1,6793
13,1155,93348.6,6850
13,1152,94093.7,6906
13,1160,95027.7,6978
13,1156,95841.8,7039
13,1144,96518.5,7091
13,1157,97413.7,7158
13,1150,98182.4,7216
13,1169,99260.5,7297
13,1159,100181,7366
13,1156,100877,7419
13,1148,101687,7479
13,1152,102414,7535
13,1157,103219,7595
13,1147,103937,7650
13,1159,104785,7714
13,1152,105605,7775
13,1161,106457,7839
13,1162,107330,7905
13,1158,108152,7968
13,1159,108990,8032
13,1168,109919,8102
13,1155,110821,8161
13,1155,111753,8229
13,1163,112752,8299
13,1155,114036,8360
13,1151,114947,8410
13,1156,115951,8468
13,1165,117664,8544
13,1156,119038,8607
13,1154,120134,8673
13,1162,121291,8740
13,1158,122379,8802
13,1155,123457,8864
13,1160,124951,8924
13,1157,126417,8977
13,1159,127539,9041
13,1158,128719,9104
13,1153,130216,9164
13,1166,131869,9230
13,1152,133279,9288
13,1160,134740,9357
13,1164,135821,9429
13,1152,136745,9490
13,1159,137828,9549
13,1149,138600,9602
13,1153,139791,9661
13,1154,140936,9716
13,1161,141884,9780
13,1157,142638,9836
13,1156,143499,9896
13,1158,144300,9955
13,1160,145173,10020
13,1154,145937,10078
13,1155,146742,10138
13,1163,147559,10197
13,1162,148409,10261
13,1156,149437,10325
14,1155,745.677,49
14,1156,1627.14,114
14,1153,2716.35,176
14,1159,4088.05,240
14,1152,4812.32,291
14,1158,5735.61,351
14,1165,6725.31,425
14,1151,7466.13,478
14,1163,8310.74,543
14,1155,9010.56,596
14,1148,9786.15,654
14,1157,10594.6,715
14,1158,11431.8,779
14,1161,12229.5,839
14,1159,13073.3,902
14,1156,14099.2,966
14,1155,15147,1028
14,1150,16095.3,1082
14,1160,16868.3,1134
14,1150,17786.8,1192
14,1161,18637.7,1253
14,1157,19669.4,1322
14,1155,20452.2,1376
14,1153,21354.7,1443
14,1159,22347.9,1513
14,1160,23430.3,1575
14,1148,24522.9,1633
14,1155,25403.8,1694
14,1157,26319.6,1762
14,1155,27125.6,1822
14,1149,27854.7,1876
14,1156,28662.7,1937
14,1159,29405.9,1993
14,1160,30312.4,2051
14,1164,31271.2,2122
14,1162,32014.8,2178
14,1158,33066.9,2243
14,1156,34021.4,2302
14,1155,34858.2,2353
14,1154,35765.9,2413
14,1164,36638.6,2478
14,1152,37506.3,2544
14,1155,38349.9,2606
14,1158,39824.1,2679
14,1156,40745.8,2739
14,1154,41564.6,2801
14,1156,42495.2,2859
14,1157,43450.9,2924
14,1153,44187.9,2980
14,1151,44909.7,3035
14,1161,45841.7,3105
14,1154,46569.9,3161
14,1162,47340.7,3220
14,1152,48124.7,3278
14,1155,48924.6,3339
14,1154,49746.9,3401
14,1160,50590,3466
14,1154,51421.6,3528
14,1157,52338.5,3598
14,1152,53068.9,3654
14,1161,53909.2,3718
14,1159,54813.7,3788
14,1158,55501.4,3840
14,1152,56258.6,3899
14,1158,57149.1,3966
14,1158,58097.5,4036
14,1153,58873.4,4095
14,1163,59769.1,4163
14,1161,60582.3,4225
14,1160,61371.7,4285
14,1158,62202.5,4349
14,1156,63006.2,4409
14,1161,63891.1,4476
14,1154,64728.5,4541
14,1157,65460.1,4596
14,1154,66224.3,4655
14,1150,66957.8,4711
14,1163,67788.7,4774
14,1158,68642.3,4839
14,1153,69511.4,4905
14,1157,70420.3,4973
14,1153,71152.9,5029
14,1153,71927.5,5088
14,1153,72805.8,5154
14,1161,73468.9,5204
14,1154,74263.1,5265
14,1159,75094.1,5327
14,1156,76053.9,5391
14,1153,76818.9,5448
14,1147,77517.9,5496
14,1163,78283.2,5552
14,1155,79132.9,5615
14,1155,79913.8,5673
14,1159,80711,5732
14,1162,81706.7,5802
14,1169,82657.3,5874
14,1155,83461.2,5931
14,1159,84244.4,5990
14,1157,85117.3,6056
14,1158,85954.8,6120
14,1159,86893.3,6192
14,1154,87672,6250
14,1158,88417.9,6307
14,1144,89173.7,6365
14,1160,89983.9,6427
14,1156,90679.8,6480
14,1153,91487,6541
14,1153,92230.4,6599
14,1152,93046.8,6660
14,1144,93826.6,6719
14,1151,94556.7,6775
14,1152,95354.7,6836
14,1162,96250.4,6903
14,1159,97054.4,6962
14,1161,97994.7,7029
14,1158,99028.9,7097
14,1157,99974.1,7159
14,1163,100777,7217
14,1161,101715,7283
14,1162,102751,7352
14,1161,103696,7420
14,1161,104546,7485
14,1160,105491,7552
14,1149,106160,7603
14,1152,106948,7663
14,1158,107741,7722
14,1150,108536,7783
14,1154,109388,7845
14,1160,110264,7909
14,1160,111008,7966
14,1165,111934,8036
14,1153,112676,8093
14,1147,113329,8143
14,1166,114373,8220
14,1157,115357,8277
14,1169,116441,8355
14,1154,117135,8409
14,1165,118031,8476
14,1145,118701,8527
14,1151,119538,8590
14,1160,120458,8659
14,1148,121112,8707
14,1163,122035,8769
14,1154,122935,8829
14,1161,123951,8899
14,1160,124836,8961
14,1153,125688,9023
14,1153,126484,9081
14,1157,127294,9141
14,1146,128079,9199
14,1158,128938,9263
14,1159,129827,9328
14,1158,130548,9381
14,1155,131406,9444
14,1161,132318,9512
14,1156,133245,9579
14,1159,134172,9645
14,1154,134995,9705
14,1161,135937,9774
14,1156,136770,9835
14,1164,137900,9911
14,1154,138995,9969
14,1158,140293,10021
14,1154,141224,10088
14,1150,142012,10141
14,1162,142834,10203
14,1161,143748,10272
14,1143,144553,10325
14,1161,145437,10389
14,1167,146378,10460
14,1155,147224,10521
14,1154,148500,10585
14,1163,149368,10651
15,1156,897.646,60
15,1146,1605.97,114
15,1158,2455.82,178
15,1155,3275.02,239
15,1155,4014.67,296
15,1158,4934.6,365
15,1155,5689.91,422
15,1151,6419.2,478
15,1160,7439.72,550
15,1152,8195.81,603
15,1160,9063.49,669
15,1160,9872.2,728
15,1155,10729.3,791
15,1157,11620.6,855
15,1165,12667.3,930
15,1156,13440.8,987
15,1159,14217.2,1045
15,1159,14944.5,1100
15,1151,15579.5,1147
15,1160,16442.8,1213
15,1150,17287.9,1276
15,1152,18213.5,1334
15,1160,19150.7,1398
15,1150,19869.6,1453
15,1165,20811.2,1521
15,1148,21578.9,1579
15,1150,22319.3,1633
15,1161,23052.7,1687
15,1152,24009.2,1753
15,1154,24924.3,1810
15,1157,25963,1873
15,1154,26689.1,1927
15,1155,27572.8,1992
15,1161,28349.4,2050
15,1156,29183.3,2112
15,1160,30022,2176
15,1150,30841.9,2228
15,1162,31934.2,2299
15,1158,32790.3,2354
15,1153,33584.3,2413
15,1151,34458.4,2479
15,1153,35366.2,2547
15,1162,36190,2611
15,1149,36949.9,2667
15,1156,37732.3,2725
15,1165,38661.9,2794
15,1152,39478.4,2856
15,1155,40201.8,2911
15,1158,41077.4,2976
15,1152,41832.1,3033
15,1155,42654.2,3094
15,1160,43559.1,3162
15,1155,44484.3,3217
15,1149,45225,3273
15,1153,46068.8,3336
15,1163,46947,3402
15,1147,47638.9,3454
15,1157,48578.5,3525
15,1158,49318.6,3580
15,1155,50115.8,3641
15,1157,50806.8,3693
15,1157,51614.5,3753
15,1156,52492.4,3819
15,1162,53402.2,3886
15,1152,54117.3,3940
15,1163,55000,4006
15,1163,55810.3,4067
15,1153,56878.7,4130
15,1162,57655.1,4187
15,1162,58801.8,4258
15,1148,59645.3,4318
15,1152,60486.3,4377
15,1158,61272.9,4436
15,1153,62181.5,4505
15,1153,62983,4565
15,1160,63805.9,4627
15,1158,64795.1,4693
15,1157,65814.2,4758
15,1151,66598.9,4817
15,1152,67261.4,4867
15,1149,68026,4925
