5,975,20121.4,2809
5,974,20541.2,2877
5,976,21062.4,2952
5,973,21594.7,3030
5,973,22066.5,3102
5,972,22627.5,3167
5,970,22997.3,3231
5,969,23423,3303
5,978,24046.2,3382
5,976,24581.7,3461
5,970,24901.3,3517
5,977,25357.6,3594
5,975,25699.2,3659
5,979,26238.1,3734
5,977,26642.8,3803
5,971,27065.9,3870
5,969,27400.1,3936
5,976,27868.6,4007
5,964,28332.3,4070
5,978,28753.9,4137
5,977,29330.2,4206
5,974,29936.2,4275
5,980,30702.7,4352
5,978,31189.8,4433
5,969,31507.4,4497
5,972,31937.3,4565
5,974,32265.5,4637
5,977,32686,4702
5,971,33153.5,4770
5,972,33588,4847
5,982,34299.7,4926
5,974,34679,4998
5,975,35096.8,5068
5,972,35561.9,5133
5,971,36192.2,5214
5,967,36402.3,5266
5,976,36936.6,5346
5,976,37604.6,5425
5,976,38264.7,5502
5,982,38794.7,5579
5,971,39155.7,5641
5,975,39689.4,5719
5,971,40073.3,5792
5,976,40643.3,5865
5,974,41301.1,5940
5,977,41680.6,6014
5,978,42388.2,6088
5,978,42822.6,6165
5,970,43034.5,6222
5,968,43542.2,6285
5,978,44059,6354
5,975,44565.2,6419
5,970,44892.8,6478
5,972,45268.4,6550
5,975,45599.5,6618
5,978,46218.4,6693
5,967,46889.1,6769
5,976,47270.6,6839
5,971,47686.4,6904
5,979,48276.1,6981
5,973,48689.5,7039
5,972,49065.4,7102
5,976,49694.2,7179
5,966,50091.3,7241
5,970,50593.8,7318
5,974,51164,7389
5,971,51544.8,7450
5,974,51975.8,7517
5,973,52314.9,7586
5,974,52867.7,7646
5,974,53430.9,7712
5,972,54110.3,7793
5,983,54653,7873
5,974,54980.8,7938
5,967,55408.6,8004
5,976,55947.6,8080
5,977,56772.9,8168
5,975,57196.7,8249
5,969,57586.4,8313
5,977,58105.7,8395
5,981,58893.6,8472
5,976,59372.7,8537
5,964,59837.9,8604
5,975,60228.8,8674
5,969,60694.5,8744
5,976,61369.3,8818
5,976,61810,8892
5,976,62189.1,8964
5,971,62921.1,9046
5,977,63542.7,9121
5,973,64021.3,9192
5,970,64537.5,9259
5,976,65110.5,9329
5,976,65589.9,9403
5,975,66092.2,9480
5,975,66589.6,9551
5,970,67107.3,9623
5,972,67702.2,9698
5,975,68338.6,9778
5,977,68766.1,9850
5,972,69188.7,9921
5,974,69573.6,9992
5,972,69949.1,10062
5,975,70368.5,10127
5,973,70745.4,10198
5,974,71174.6,10264
5,971,71545,10330
5,975,71998,10398
5,975,72587.8,10475
5,982,73266.2,10555
5,970,73501.7,10621
5,974,73967.5,10692
5,977,74452.3,10764
5,968,74980.7,10838
5,981,75785.9,10924
5,978,76352.1,11002
5,968,76690.4,11064
5,978,76989.8,11133
5,975,77627.6,11202
5,975,78107.7,11273
5,973,78583.8,11341
5,973,79119.2,11409
5,973,79705.5,11484
5,973,80083.3,11549
5,975,80818.2,11626
5,968,81377.8,11693
5,977,81852.5,11764
5,970,82306.8,11824
5,972,82738.9,11893
5,976,83324,11971
5,978,83723.8,12048
5,971,84006.7,12114
5,970,84425.7,12179
5,977,84797.6,12246
5,968,85268.3,12309
5,970,85646.9,12379
5,968,85915.5,12439
5,968,86376.2,12502
5,975,87005.8,12573
5,969,87575.3,12644
5,975,88295.3,12722
5,983,88804.9,12790
5,974,89195.6,12860
5,973,89761.2,12936
5,973,90189.7,13007
5,972,90462.6,13073
5,975,91043.1,13149
5,979,91922.2,13239
5,976,92567.3,13321
5,977,92918.8,13386
5,979,93711.2,13468
5,977,94327.4,13545
5,975,94859.9,13616
5,979,95085.6,13681
5,977,95808.6,13759
5,978,96336.3,13828
5,976,96603,13889
5,972,97088.2,13965
5,968,97519.4,14037
5,972,98082.4,14110
5,977,98768.9,14191
5,967,98981.4,14243
5,974,99567.6,14323
5,975,100295,14404
5,970,100636,14476
5,973,101157,14549
5,974,101590,14619
5,970,102151,14688
5,972,102674,14757
5,978,103554,14846
5,975,104130,14923
5,967,104514,14986
5,975,105143,15062
5,977,105737,15142
5,971,106258,15206
5,975,106891,15284
5,976,107270,15352
5,972,108046,15435
5,970,108428,15503
5,976,108953,15579
5,978,109322,15640
5,974,109658,15712
5,973,110128,15782
5,973,110796,15854
5,971,111139,15915
5,973,111582,15981
5,974,112062,16050
5,970,112426,16105
5,974,112955,16183
5,974,113179,16247
5,980,113561,16314
5,967,114040,16384
5,974,114562,16453
5,972,115072,16532
5,976,115679,16612
5,975,116348,16685
5,973,116775,16754
5,977,117192,16821
5,978,117823,16901
5,971,118422,16972
5,979,119068,17053
5,972,119532,17114
5,967,119948,17178
5,972,120471,17245
5,973,120834,17306
5,978,121514,17381
5,969,122023,17437
5,972,122697,17515
5,970,123142,17581
5,971,123386,17645
5,970,123831,17714
5,972,124216,17777
5,977,124810,17856
5,975,125465,17937
5,972,125897,18007
5,974,126416,18078
5,977,127132,18154
5,976,127807,18231
5,975,128138,18297
5,970,128464,18361
5,973,128890,18429
5,976,129275,18497
5,969,129598,18564
5,975,129931,18638
5,966,130218,18705
5,970,130682,18773
5,973,131207,18840
5,969,131537,18907
5,974,132067,18980
5,973,132386,19043
5,978,132670,19111
5,974,133036,19173
5,971,133514,19242
5,972,134103,19317
5,972,134636,19395
5,974,134969,19459
5,973,135621,19533
5,983,136500,19615
5,969,137167,19685
5,975,137748,19759
5,976,138330,19837
5,973,138608,19901
5,978,139284,19982
5,977,139767,20056
5,977,140345,20128
5,963,140806,20192
5,970,141292,20265
5,971,141818,20339
5,970,142296,20405
5,975,142726,20478
5,974,143306,20555
5,970,144037,20626
5,972,144554,20700
5,967,145079,20766
5,974,145855,20841
5,971,146226,20905
5,970,146502,20973
5,965,146872,21033
5,976,147892,21123
5,977,148416,21201
5,975,148891,21273
5,975,149375,21350
5,974,149812,21420
6,974,645.129,73
6,972,1195.63,140
6,979,1795.39,210
6,974,2541.56,286
6,971,2901.37,352
6,978,3493.33,425
6,969,3896.38,485
6,973,4303.23,550
6,976,5003.04,626
6,976,5472.32,699
6,976,5795.45,777
6,977,6321.55,851
6,976,6886.17,922
6,971,7294.19,981
6,973,7861.78,1059
6,970,8036.97,1124
6,974,8399.6,1194
6,978,9012.76,1277
6,973,9461.28,1340
6,971,9811.74,1403
6,975,10177.9,1468
6,969,10820.1,1536
6,972,11120.1,1588
6,974,11625,1653
6,967,11980.6,1714
6,976,12596,1792
6,974,13114.4,1860
6,973,13637.1,1933
6,974,14111.8,2005
6,970,14773.4,2079
6,978,15287.5,2156
6,976,15748.3,2225
6,977,16305.5,2293
6,970,16762.1,2363
6,970,17105.7,2416
6,977,17713.1,2492
6,975,18465.6,2567
6,975,18741.7,2635
6,977,19306.9,2712
6,974,19876.7,2794
6,978,20440.2,2873
6,979,20848.3,2943
6,968,21308.5,3014
6,975,21668.6,3078
6,976,22127.9,3153
6,970,22598.1,3224
6,976,23150.8,3298
6,973,23420.9,3362
6,974,24160.2,3437
6,975,24761.5,3510
6,977,25331.2,3589
6,977,25997.2,3674
6,975,26454.8,3738
6,976,27114.8,3819
6,975,27449.8,3898
6,971,27909.2,3967
6,972,28266.4,4030
6,975,28677,4094
6,977,29246.6,4172
6,976,29693.7,4238
6,974,30109.4,4308
6,970,30520.9,4372
6,966,30774.4,4423
6,972,31082.6,4485
6,973,31443.8,4551
6,974,31750.7,4615
6,975,32314.5,4692
6,970,32869.6,4762
6,969,33226.8,4824
6,973,33590.7,4892
6,973,34146.6,4958
6,968,34697.4,5026
6,972,35240.7,5094
6,969,35651.8,5160
6,981,36606.9,5249
6,974,37120.9,5325
6,976,37381.7,5387
6,969,37979.7,5457
6,970,38245.3,5519
6,974,38790,5587
6,974,39106.2,5655
6,974,39667.5,5725
6,971,40174.4,5792
6,974,40534.8,5858
6,971,41277.2,5930
6,973,41873.8,6000
6,972,42276.7,6059
6,971,42724.9,6122
6,973,43440.9,6196
6,975,44050,6265
6,972,44418.3,6332
6,970,44749.9,6395
6,975,45193.5,6475
6,975,45435.8,6550
6,976,45985,6620
6,966,46301.6,6675
6,975,46736.4,6751
6,975,47106.1,6820
6,974,47568.8,6889
6,978,48226.6,6968
6,975,48894.7,7045
6,977,49315.9,7116
6,973,49768.3,7181
6,971,50082.8,7246
6,976,50597.8,7320
6,968,51166.3,7395
6,973,51585.2,7466
6,973,51941.7,7531
6,970,52315.2,7596
6,973,52836.6,7670
6,971,53252.7,7743
6,973,53519.4,7808
6,974,53987.8,7883
6,968,54355.4,7949
6,971,54846.3,8010
6,977,55313.2,8088
6,974,55776.6,8158
6,973,56151.8,8231
6,968,56466.7,8294
6,977,56683.3,8359
6,978,57247.2,8434
6,975,57576.1,8503
6,969,58131.2,8566
6,975,58547.3,8639
6,977,58760,8701
6,964,59164.2,8762
6,971,59674.6,8834
6,974,60077.1,8901
6,973,60484.3,8968
6,973,60949.5,9045
6,976,61562.1,9118
6,973,62164.8,9190
6,968,62562.9,9252
6,970,62875.8,9315
6,980,63348.9,9390
6,980,63627.1,9465
6,977,64383.4,9547
6,976,64996.9,9627
6,979,65564.7,9704
6,972,65979.1,9770
6,977,66492.1,9846
6,975,66850,9910
6,971,67219.3,9981
6,974,67488.7,10044
6,970,67892.8,10108
6,973,68498.8,10182
6,976,69007,10245
6,973,69369.5,10306
6,976,70079.1,10383
6,970,70992.1,10470
6,971,71564.4,10542
6,970,71727.4,10600
6,972,72084.7,10667
6,975,72695.2,10744
6,981,73399.7,10825
6,973,73999.8,10898
6,977,74601.6,10973
6,971,75100,11039
6,973,75669.8,11108
6,978,76286,11191
6,974,76600.7,11255
6,974,77206.4,11327
6,973,77425.5,11389
6,971,77741.1,11453
6,980,78452.9,11529
6,974,78779.2,11603
6,974,79325.5,11673
6,978,80029.8,11748
6,968,80501.3,11819
6,978,81168.6,11904
6,972,81825.3,11979
6,973,82344.4,12055
6,973,82657.8,12122
6,968,82922.3,12184
6,975,83381.1,12254
6,970,83882.4,12320
6,976,84446.2,12393
6,972,84955.3,12459
6,981,93387.9,12543
6,974,93858.9,12611
6,970,94409.5,12679
6,976,95271.5,12755
6,984,95881.3,12835
6,977,96203.1,12910
6,972,96618.2,12978
6,971,96937.3,13049
6,978,97442.5,13120
6,971,97702.5,13173
6,975,98210.9,13248
6,974,98623.7,13320
6,974,99226,13392
6,975,99591,13462
6,976,99852.4,13526
6,976,100354,13594
6,971,100822,13670
6,970,101349,13746
6,971,101667,13815
6,975,102076,13883
6,974,102535,13958
6,974,102756,14024
6,973,103174,14094
6,973,103683,14161
6,967,103934,14217
6,975,104213,14292
6,974,104671,14358
6,971,105130,14425
6,970,105587,14494
6,976,105996,14559
6,974,106359,14625
6,974,106826,14703
6,976,107190,14767
6,967,107593,14827
6,977,108003,14896
6,977,108650,14967
6,968,109104,15035
6,979,109754,15110
6,969,110211,15179
6,978,110677,15261
6,969,111041,15325
6,975,111663,15413
6,975,112317,15489
6,973,113074,15567
6,977,113625,15639
6,969,113927,15698
6,977,114571,15772
6,970,114981,15836
6,970,115486,15903
6,970,115888,15968
6,972,116386,16036
6,978,117099,16118
6,976,117678,16193
6,974,118151,16262
6,979,118688,16341
6,966,118912,16400
6,973,119244,16468
6,975,119922,16545
6,974,120298,16611
6,966,120646,16674
6,967,121044,16738
6,976,121482,16814
6,973,121903,16881
6,969,122463,16955
6,977,123067,17028
6,979,123733,17108
6,981,124196,17182
6,973,124754,17253
6,977,125322,17326
6,971,125935,17399
6,976,126445,17473
6,978,126775,17552
6,976,127094,17620
6,976,127510,17691
6,973,127869,17756
6,973,128425,17833
6,976,129029,17909
6,968,129293,17963
6,977,129807,18039
6,973,130278,18114
6,973,130739,18185
6,976,131146,18248
6,976,131652,18324
6,970,131913,18386
6,976,132795,18464
6,968,133147,18520
6,974,133566,18593
6,971,134033,18666
6,970,134647,18738
6,978,135362,18815
6,975,135868,18885
6,976,136375,18958
6,974,136836,19027
6,978,137201,19097
6,974,137604,19163
6,973,138113,19233
6,971,138709,19304
6,971,138965,19360
6,977,139510,19425
6,985,140203,19507
6,977,140567,19576
6,973,141072,19647
6,968,141531,19715
6,977,141981,19778
6,975,142599,19849
6,977,143282,19928
6,971,143606,19999
6,974,144020,20067
6,972,144287,20136
6,976,144651,20202
6,975,145154,20272
6,975,145756,20344
6,976,146175,20422
6,975,146486,20487
6,974,146839,20546
6,975,147404,20621
6,973,148157,20700
6,971,148631,20764
6,970,149191,20831
6,975,149701,20904
6,971,149955,20962
7,965,350.53,64
7,977,830.189,136
7,976,1342.57,204
7,973,1752.8,268
7,971,1973.77,328
7,976,2724.9,406
7,974,3096.99,480
7,969,3452.29,535
7,970,3814.99,602
7,974,4331.66,681
7,977,4748.69,754
7,972,5263.3,825
7,969,5726.77,895
7,973,6228.56,960
7,971,6740.77,1032
7,973,7348.53,1109
7,972,7661.16,1176
7,974,7839.42,1241
7,973,8013.77,1305
7,976,8425.07,1373
7,969,8968.5,1438
7,972,9524.14,1511
7,972,9969.29,1572
7,968,10138.3,1627
7,978,10556.9,1700
7,975,11267.1,1785
7,976,11631.3,1853
7,980,12488.9,1936
7,979,13101,2015
7,973,13701.6,2083
7,970,14112.7,2151
7,971,14665.9,2220
7,981,15270.8,2293
7,971,15780.6,2363
7,976,16211.4,2440
7,971,16484.1,2503
7,976,17236,2580
7,971,17564.7,2646
7,977,17935.3,2714
7,975,18399,2773
7,978,19336.7,2861
7,971,19809.5,2934
7,976,20664.6,3014
7,973,21143.9,3092
7,978,21653,3165
7,966,22117.7,3231
7,976,22554.9,3307
7,972,22973.8,3380
7,974,23557.7,3457
7,977,24167.7,3526
7,971,24436.6,3585
7,971,24853.5,3656
7,975,25424.6,3737
7,969,25735.9,3797
7,971,26111.6,3863
7,974,26284.1,3926
7,977,26661.6,4006
7,968,27029.5,4060
7,974,27449.2,4129
7,977,27822.1,4203
7,970,28089.8,4262
7,974,28598.5,4333
7,974,29063.7,4401
7,971,29472.2,4467
7,974,29889.9,4539
7,974,30347.5,4608
7,969,30755.8,4674
7,973,31254.3,4743
7,976,31866.2,4817
7,972,32531,4895
7,971,32941.7,4960
7,977,33458.1,5035
7,975,34058.3,5105
7,972,34420.4,5171
7,982,35179.2,5260
7,968,35540.1,5324
7,977,35869.1,5396
7,978,36395,5477
7,976,36765.2,5546
7,973,37372.5,5611
7,974,37599,5678
7,974,38110.9,5745
7,976,38800.9,5830
7,977,39353.1,5908
7,973,39897.9,5972
7,973,40272.7,6043
7,976,40733.3,6106
7,964,40944.4,6159
7,975,41463.3,6239
7,970,41677,6293
7,973,42150.6,6368
7,968,42556.7,6436
7,970,43066.3,6503
7,971,43384.6,6570
7,975,43956.4,6650
7,972,44511,6714
7,972,44867.4,6777
7,973,45313.3,6837
7,975,45731.1,6901
7,972,46199.4,6970
7,972,46564,7040
7,970,47021.7,7104
7,966,47475.9,7168
7,974,47933.4,7238
7,971,48295.9,7301
7,976,48707.8,7369
7,976,49314.3,7444
7,974,49783.3,7514
7,972,50279.5,7590
7,976,50944.7,7666
7,975,51171.4,7726
7,974,51451.2,7791
7,974,51864,7854
7,971,52286.2,7920
7,977,52862.4,7995
7,970,53229.7,8058
7,966,53764.3,8130
7,975,54188.9,8204
7,978,54558.5,8273
7,973,54965.8,8338
7,976,55381.2,8408
7,975,55704.5,8474
7,969,56170.3,8539
7,978,56726,8612
7,971,57286.1,8683
7,972,57715.5,8751
7,974,58295.3,8823
7,971,58867.4,8891
7,971,59488.9,8962
7,976,59963.5,9031
7,968,60294.3,9095
7,981,61127,9184
7,974,61406.4,9247
7,970,62042.9,9319
7,973,62421.5,9388
7,971,62997.7,9460
7,976,63422.8,9531
7,978,64140.6,9613
7,974,64518.5,9686
7,976,64973.1,9751
7,973,65478.3,9823
7,976,66090.3,9896
7,973,66797.5,9976
7,973,67262.6,10048
7,972,67671,10114
7,975,68000.4,10185
7,970,68365,10252
7,978,69023,10332
7,978,69691.6,10419
7,975,70111.3,10487
7,978,70762.6,10561
7,978,71476.5,10636
7,971,71743.8,10705
7,970,72057.7,10766
7,968,72564.3,10830
7,971,73030.4,10901
7,970,73686.8,10973
7,980,74344.7,11051
7,971,74849.1,11119
7,979,75508.8,11200
7,962,75765.7,11252
7,970,76166.6,11313
7,975,76641.6,11389
7,976,77161.5,11460
7,973,77613.6,11526
7,974,78085.3,11598
7,967,78300.8,11655
7,972,78709.6,11722
7,972,79316.7,11795
7,967,79636.7,11862
7,970,80330.4,11932
7,976,80697.2,11995
7,972,81072.4,12062
7,971,81478.4,12120
7,971,81904.1,12189
7,976,82319.4,12257
7,972,83080.2,12337
7,969,83440.7,12403
7,975,84045.7,12476
7,973,84501.9,12546
7,966,84908.7,12605
7,969,85322,12672
7,970,85729.7,12736
7,977,86199.7,12812
7,970,86726.2,12885
7,979,87491.7,12967
7,977,88147.3,13045
7,976,88564.1,13120
7,970,88924.1,13184
7,974,89333.5,13252
7,981,89894.6,13327
7,969,90307.4,13395
7,980,90890.6,13482
7,973,91262.2,13547
7,977,91885.4,13632
7,970,92251.7,13698
7,977,92770.7,13775
7,973,93184.3,13842
7,975,93638.8,13908
7,971,94387.8,13990
7,970,94853,14064
7,973,95428.5,14131
7,972,95850.4,14197
7,980,96485.9,14278
7,974,96910.6,14350
7,972,97249.5,14425
7,973,98111,14505
7,977,98786.1,14589
7,972,99219.6,14660
7,975,99758,14736
7,979,100339,14812
7,979,101100,14894
7,971,101461,14951
7,970,102179,15025
7,977,102703,15099
7,969,103019,15153
7,974,103543,15223
7,971,104178,15299
7,972,104592,15359
7,977,105063,15425
7,969,105386,15484
7,978,106008,15555
7,973,106472,15621
7,968,106848,15686
7,975,107425,15761
7,982,108149,15842
7,975,108536,15913
7,977,109204,15985
7,969,109539,16045
7,970,110006,16106
7,972,110582,16179
7,975,111007,16244
7,976,111432,16307
7,975,111879,16375
7,973,112407,16451
7,979,112899,16528
7,975,113397,16600
7,971,113761,16658
7,978,114190,16728
7,975,114605,16791
7,976,115038,16863
7,972,115507,16926
7,971,115935,16992
7,975,116372,17064
7,969,116794,17129
7,974,117075,17193
7,979,117212,17256
7,978,117889,17336
7,975,118552,17412
7,978,119185,17488
7,969,119809,17557
7,969,120089,17620
7,974,120671,17689
7,970,121184,17766
7,981,121847,17848
7,971,122319,17919
7,982,123079,18002
7,977,123595,18072
7,969,124011,18143
7,974,124419,18210
7,974,124936,18289
7,977,125354,18361
7,978,125815,18432
7,976,126223,18497
7,974,126764,18564
7,973,127024,18622
7,970,127683,18695
7,970,128184,18760
7,979,128464,18830
7,970,129064,18897
7,972,129508,18963
7,969,130017,19029
7,972,130555,19097
7,977,131194,19173
7,978,131671,19246
7,977,132000,19316
7,979,132579,19389
7,973,133117,19460
7,981,133844,19537
7,976,134338,19609
7,974,134774,19678
7,971,135107,19744
7,974,135546,19818
7,978,135899,19892
7,972,136483,19959
7,974,136951,20027
7,976,137422,20098
7,973,138084,20175
7,977,138837,20256
7,977,139354,20331
7,980,140050,20411
7,972,140620,20481
7,977,141140,20559
7,975,141557,20628
7,969,141826,20692
7,980,142354,20768
7,981,142885,20832
7,972,143460,20904
7,966,144023,20970
7,965,144520,21036
7,970,144940,21102
7,972,145250,21164
7,972,145522,21229
7,974,146226,21307
7,974,146788,21375
7,964,147043,21427
7,977,147419,21504
7,968,147826,21572
7,973,148386,21647
7,975,148710,21721
7,975,149126,21783
7,973,149648,21862
8,973,504.36,69
8,969,1060.98,137
8,974,1378.4,203
8,974,1789.81,271
8,971,2342.45,340
8,972,2813.66,410
8,972,3224.17,477
8,972,3498.41,549
8,978,4158.53,627
8,971,4538.22,698
8,967,5001.27,766
8,981,5572.36,840
8,973,6041.85,912
8,974,6414.3,984
8,973,7028.57,1057
8,973,7394.33,1120
8,975,8147.78,1195
8,975,8595.38,1261
8,976,8917.59,1330
8,977,9192.38,1400
8,977,9568.04,1473
8,979,10133.9,1554
8,967,10443.2,1617
8,972,10755.9,1680
8,970,11175.1,1754
8,974,11624.3,1822
8,971,12090.8,1900
8,971,12313.1,1961
8,977,12879.9,2032
8,970,13344.7,2102
8,967,13762.2,2168
8,972,14119.3,2232
8,975,14443.4,2299
8,967,14659.1,2356
8,971,15218.4,2430
8,971,15441.6,2496
8,972,15613.8,2557
8,976,16065.6,2619
8,976,16768.1,2695
8,972,17291.1,2763
8,976,17942,2831
8,973,18173.7,2900
8,975,18586.2,2963
8,974,19193.4,3040
8,977,19762.3,3115
8,975,20123.6,3183
8,973,20732.8,3258
8,973,21101.8,3326
8,972,21366.8,3389
8,970,21684.3,3453
8,968,21940.3,3509
8,973,22744,3595
8,972,23208.4,3664
8,976,23624.8,3741
8,972,24039.2,3810
8,981,24798.4,3893
8,973,25253.3,3960
8,977,25765.8,4030
8,976,26280.9,4105
8,974,26844.6,4176
8,974,27216.3,4246
8,972,27728.6,4317
8,981,28549.7,4408
8,976,29027.5,4486
8,975,29391.2,4552
8,971,29767.6,4618
8,977,30323.9,4688
8,976,30881.3,4763
8,974,31290.6,4832
8,979,31657.2,4901
8,967,32163.6,4965
8,971,32522.4,5025
8,975,33045.3,5099
8,974,33563.2,5168
8,971,34023.1,5235
8,975,34578.4,5301
8,973,34940.9,5367
8,980,35610.5,5444
8,974,36076,5512
8,977,36751.7,5593
8,966,37065.1,5655
8,973,37535.1,5726
8,978,37993,5799
8,977,38562.7,5878
8,969,38908.6,5935
8,973,39476.7,6006
8,979,40156.3,6089
8,971,40520.8,6150
8,974,40991.9,6220
8,977,41651.5,6297
8,974,42306.3,6372
8,972,42704.9,6432
8,972,43353.6,6505
8,974,43677,6569
8,974,44141.8,6638
8,972,44394.5,6691
8,975,45121.6,6775
8,973,45446.3,6843
8,968,45860,6911
8,972,46166,6971
8,973,46582.9,7035
8,971,47137.5,7106
8,978,47470.9,7176
8,974,47838.5,7240
8,973,48456.1,7318
8,969,48870.5,7385
8,972,49193.3,7446
8,971,49799,7516
8,978,50327.7,7597
8,967,50639.4,7657
8,971,51295.4,7731
8,976,51667.3,7801
8,977,52299,7884
8,969,52621.7,7948
8,967,53086.3,8013
8,971,53543.9,8077
8,970,53925.2,8152
8,969,54583.1,8224
8,975,55201.6,8300
8,973,55648.9,8364
8,977,56220.3,8445
8,973,56830.7,8518
8,978,57505.6,8599
8,977,58028.8,8679
8,977,58497.2,8752
8,974,59070.5,8829
8,972,59546.4,8903
8,972,60012,8976
8,975,60424.3,9044
8,976,60829.5,9107
8,976,61145.4,9176
8,970,61562.9,9241
8,973,61984.3,9308
8,970,62457.2,9377
8,975,63079,9455
8,970,63430.7,9513
8,978,64148.7,9595
8,976,64429.6,9666
8,981,65045.7,9747
8,971,65563.2,9819
8,974,66123.6,9892
8,972,66489,9960
8,968,66698,10016
8,970,67209.2,10085
8,972,67724.9,10154
8,974,67985.3,10213
8,978,68401.9,10285
8,967,68763,10349
8,979,69284.6,10427
8,971,69690.1,10486
8,974,70189.4,10551
8,977,70659.3,10626
8,971,70975.7,10684
8,978,71783.7,10773
8,974,72102,10842
8,970,72481.8,10914
8,972,73005.4,10985
8,972,73412.9,11049
8,978,73730.9,11117
8,974,74209.8,11193
8,973,74569.7,11252
8,978,75033.1,11317
8,973,75786.8,11390
8,977,76339.7,11472
8,974,76683.4,11542
8,974,77253.1,11611
8,970,77713.5,11679
8,973,78318.5,11750
8,970,78680.9,11815
8,978,79348.6,11894
8,981,80025.4,11976
8,978,80688.6,12049
8,970,81255.7,12121
8,970,81572.5,12180
8,969,81983,12246
8,967,82403.5,12309
8,978,83169.2,12390
8,973,83391,12449
8,974,84002.9,12525
8,974,84367.8,12587
8,973,85041.7,12664
8,972,85625.7,12741
8,975,86086.1,12804
8,978,86805.7,12888
8,977,87381.1,12960
8,974,87945.8,13031
8,969,88429.4,13108
8,969,88741.5,13169
8,972,89166.2,13235
8,975,89641,13306
8,976,90251.5,13377
8,978,90724.1,13453
8,979,91390.6,13536
8,971,91931.1,13602
8,974,92495.1,13675
8,969,92986.7,13745
8,976,93448.8,13818
8,976,93915.9,13888
8,970,94522.6,13958
8,980,95353.6,14043
8,974,95956.6,14118
8,975,96416.6,14193
8,973,96910,14256
8,974,97437.8,14323
8,977,98110.7,14400
8,979,98481.7,14468
8,973,99147.1,14542
8,961,99753.4,14616
8,974,100267,14690
8,976,100597,14765
8,973,101073,14838
8,975,101656,14919
8,979,102655,15012
8,976,102943,15086
8,977,103374,15150
8,970,103836,15214
8,976,104734,15291
8,969,105383,15358
8,973,106075,15431
8,973,106407,15504
8,974,106593,15567
8,972,106916,15634
8,968,107588,15706
8,964,108080,15765
8,968,108866,15838
8,976,109068,15899
8,978,109627,15971
8,979,110333,16053
8,968,110663,16115
8,974,111086,16186
8,973,111705,16261
8,970,112042,16327
8,979,112489,16404
8,966,112994,16468
8,972,113462,16536
8,982,114141,16618
8,967,114720,16689
8,970,115157,16751
8,974,115439,16816
8,976,116205,16895
8,970,117059,16975
8,971,117707,17045
8,978,118262,17127
8,979,118924,17199
8,969,119451,17267
8,969,119770,17328
8,978,120404,17405
8,973,121134,17485
8,971,121429,17545
8,980,122101,17624
8,966,122464,17685
8,975,122842,17755
8,976,123169,17823
8,975,123761,17902
8,978,124399,17974
8,970,124771,18038
8,974,125524,18120
8,979,125962,18194
8,977,126527,18265
8,973,127018,18331
8,977,127538,18400
8,969,128051,18470
8,967,128475,18536
8,968,128858,18604
8,975,129421,18676
8,978,130273,18757
8,978,130953,18834
8,977,131285,18900
8,979,131676,18977
8,980,132543,19064
8,978,132957,19130
8,970,133327,19196
8,976,133815,19273
8,973,134398,19344
8,971,134680,19414
8,972,135237,19480
8,973,135620,19541
8,972,136228,19623
8,974,136615,19689
8,978,137153,19764
8,975,137588,19831
8,974,138078,19898
8,977,138573,19973
8,973,138789,20033
8,971,139286,20107
8,974,139777,20181
8,981,140722,20271
8,970,141240,20340
8,977,141755,20416
8,973,142419,20487
8,973,142724,20555
8,973,143294,20626
8,977,144027,20707
8,972,144402,20785
8,979,145117,20866
8,973,145486,20933
8,977,145952,21003
8,976,146366,21069
8,972,147035,21143
8,970,147779,21219
8,977,148593,21300
8,976,148933,21373
8,976,149688,21450
8,974,149928,21512
9,971,399.517,67
9,977,1191.2,144
9,973,1610.14,214
9,971,2046.15,286
9,972,2527.19,360
9,972,3049.42,428
9,978,3746.62,511
9,976,4171.27,571
9,973,4744.1,644
9,974,5136.79,718
9,975,6009.03,804
9,978,6761.4,886
9,968,7192.82,941
9,974,7757.03,1016
9,970,8275.59,1085
9,972,8794.55,1158
9,980,9419.06,1236
9,972,10112.1,1315
9,969,10647.2,1375
9,971,11257.3,1446
9,970,11880.4,1518
9,974,12396.4,1590
9,975,13107.1,1668
9,974,13377.7,1730
9,970,13745.6,1792
9,970,14330.9,1863
9,972,14855.8,1937
9,974,15500,2004
9,974,15787.2,2067
9,967,16172.1,2125
9,977,16717.3,2194
9,975,17387.6,2267
9,977,17849.3,2342
9,981,18660.6,2422
9,972,19298.6,2494
9,967,19815.3,2560
9,975,20186.6,2628
9,971,20607.8,2691
9,976,20996.5,2758
9,969,21397.6,2815
9,973,21951.2,2883
9,970,22444.1,2950
9,977,22927.5,3024
9,970,23578.1,3093
9,973,23977.6,3167
9,967,24395.4,3231
9,974,24866.7,3297
9,979,25592.3,3373
9,966,25848.3,3425
9,980,26294.5,3503
9,976,26927.6,3580
9,973,27445.7,3651
9,972,27767.2,3716
9,976,28559.4,3796
9,977,29275.8,3874
9,972,29751.8,3940
9,971,30266.6,4010
9,978,30762.9,4084
9,976,31466.6,4159
9,972,32179.2,4243
9,974,32996.7,4328
9,972,33297.4,4384
9,975,33914.3,4461
9,977,34410.1,4535
9,978,35039.7,4614
9,978,35623.1,4687
9,973,36060.7,4752
9,972,36733.3,4828
9,974,37349.9,4907
9,973,38004.5,4977
9,974,38630.5,5051
